Recall,Precision
0.7172866520787746,1.0
0.7168490153172866,1.0
0.7164113785557987,1.0
0.7159737417943107,1.0
0.7155361050328227,1.0
0.7150984682713348,1.0
0.7146608315098468,1.0
0.7142231947483588,1.0
0.7137855579868709,1.0
0.7133479212253829,1.0
0.7129102844638949,1.0
0.712472647702407,1.0
0.712035010940919,1.0
0.711597374179431,1.0
0.7111597374179431,1.0
0.7107221006564551,1.0
0.7102844638949671,1.0
0.7098468271334792,1.0
0.7094091903719912,1.0
0.7089715536105032,1.0
0.7085339168490153,1.0
0.7080962800875273,1.0
0.7076586433260393,1.0
0.7072210065645514,1.0
0.7067833698030634,1.0
0.7063457330415754,1.0
0.7059080962800875,1.0
0.7054704595185995,1.0
0.7050328227571115,1.0
0.7045951859956237,1.0
0.7041575492341356,1.0
0.7037199124726478,1.0
0.7032822757111598,1.0
0.7028446389496718,1.0
0.7024070021881839,1.0
0.7019693654266959,1.0
0.7015317286652079,1.0
0.70109409190372,1.0
0.700656455142232,1.0
0.700218818380744,1.0
0.6997811816192561,1.0
0.6993435448577681,1.0
0.6989059080962801,1.0
0.6984682713347922,1.0
0.6980306345733042,1.0
0.6975929978118162,1.0
0.6971553610503283,1.0
0.6967177242888403,1.0
0.6962800875273523,1.0
0.6958424507658644,1.0
0.6954048140043764,1.0
0.6949671772428884,1.0
0.6945295404814005,1.0
0.6940919037199125,1.0
0.6936542669584245,1.0
0.6932166301969366,1.0
0.6927789934354486,1.0
0.6923413566739606,1.0
0.6919037199124727,1.0
0.6914660831509847,1.0
0.6910284463894967,1.0
0.6905908096280088,1.0
0.6901531728665208,1.0
0.6897155361050328,1.0
0.6892778993435449,1.0
0.6888402625820569,1.0
0.6884026258205689,1.0
0.687964989059081,1.0
0.687527352297593,1.0
0.687089715536105,1.0
0.6866520787746171,1.0
0.6862144420131291,1.0
0.6857768052516411,1.0
0.6853391684901532,1.0
0.6849015317286652,1.0
0.6844638949671772,1.0
0.6840262582056893,1.0
0.6835886214442013,1.0
0.6831509846827134,1.0
0.6827133479212254,1.0
0.6822757111597374,1.0
0.6818380743982495,1.0
0.6814004376367615,1.0
0.6809628008752735,1.0
0.6805251641137856,1.0
0.6800875273522976,1.0
0.6796498905908096,1.0
0.6792122538293217,1.0
0.6787746170678337,1.0
0.6783369803063457,1.0
0.6778993435448578,1.0
0.6774617067833698,1.0
0.6770240700218818,1.0
0.6765864332603939,1.0
0.6761487964989059,1.0
0.6757111597374179,1.0
0.67527352297593,1.0
0.674835886214442,1.0
