Recall,Precision
0.6666666666666666,7.38579711215333e-05
0.6666666666666666,7.386069872220991e-05
0.6666666666666666,7.386342652435646e-05
0.6666666666666666,7.386615452799527e-05
0.6666666666666666,7.386888273314867e-05
0.6666666666666666,7.387161113983896e-05
0.6666666666666666,7.38743397480885e-05
0.6666666666666666,7.387706855791962e-05
0.6666666666666666,7.387979756935466e-05
0.6666666666666666,7.388252678241596e-05
0.6666666666666666,7.388525619712587e-05
0.6666666666666666,7.388798581350672e-05
0.6666666666666666,7.389071563158089e-05
0.6666666666666666,7.389344565137072e-05
0.6666666666666666,7.389617587289857e-05
0.6666666666666666,7.389890629618682e-05
0.6666666666666666,7.390163692125781e-05
0.6666666666666666,7.390436774813391e-05
0.6666666666666666,7.390709877683752e-05
0.6666666666666666,7.390983000739098e-05
0.6666666666666666,7.39125614398167e-05
0.6666666666666666,7.391529307413703e-05
0.6666666666666666,7.39180249103744e-05
0.6666666666666666,7.392075694855116e-05
0.6666666666666666,7.392348918868971e-05
0.6666666666666666,7.392622163081245e-05
0.6666666666666666,7.392895427494178e-05
0.6666666666666666,7.39316871211001e-05
0.6666666666666666,7.393442016930983e-05
0.6666666666666666,7.393715341959335e-05
0.6666666666666666,7.393988687197309e-05
0.6666666666666666,7.394262052647145e-05
0.6666666666666666,7.394535438311088e-05
0.6666666666666666,7.394808844191378e-05
0.6666666666666666,7.395082270290257e-05
0.6666666666666666,7.395355716609969e-05
0.6666666666666666,7.395629183152757e-05
0.6666666666666666,7.395902669920864e-05
0.6666666666666666,7.396176176916534e-05
0.6666666666666666,7.396449704142012e-05
0.6666666666666666,7.396723251599541e-05
0.6666666666666666,7.396996819291368e-05
0.6666666666666666,7.397270407219736e-05
0.6666666666666666,7.397544015386891e-05
0.6666666666666666,7.39781764379508e-05
0.6666666666666666,7.398091292446548e-05
0.6666666666666666,7.398364961343543e-05
0.6666666666666666,7.39863865048831e-05
0.6666666666666666,7.398912359883097e-05
0.6666666666666666,7.399186089530152e-05
0.6666666666666666,7.399459839431722e-05
0.6666666666666666,7.399733609590054e-05
0.6666666666666666,7.4000074000074e-05
0.6666666666666666,7.400281210686006e-05
0.6666666666666666,7.400555041628122e-05
0.6666666666666666,7.400828892835997e-05
0.6666666666666666,7.401102764311883e-05
0.6666666666666666,7.401376656058027e-05
0.6666666666666666,7.401650568076681e-05
0.6666666666666666,7.401924500370096e-05
0.6666666666666666,7.402198452940523e-05
0.6666666666666666,7.402472425790214e-05
0.6666666666666666,7.40274641892142e-05
0.6666666666666666,7.403020432336393e-05
0.6666666666666666,7.403294466037386e-05
0.6666666666666666,7.403568520026653e-05
0.6666666666666666,7.403842594306445e-05
0.6666666666666666,7.404116688879017e-05
0.6666666666666666,7.404390803746622e-05
0.6666666666666666,7.404664938911514e-05
0.6666666666666666,7.404939094375948e-05
0.6666666666666666,7.40521327014218e-05
0.6666666666666666,7.405487466212464e-05
0.6666666666666666,7.405761682589055e-05
0.6666666666666666,7.406035919274208e-05
0.6666666666666666,7.406310176270182e-05
0.6666666666666666,7.406584453579232e-05
0.6666666666666666,7.406858751203614e-05
0.6666666666666666,7.407133069145587e-05
0.6666666666666666,7.407407407407407e-05
0.6666666666666666,7.407681765991333e-05
0.6666666666666666,7.407956144899622e-05
0.6666666666666666,7.408230544134534e-05
0.6666666666666666,7.408504963698325e-05
0.6666666666666666,7.408779403593258e-05
0.6666666666666666,7.40905386382159e-05
0.6666666666666666,7.409328344385581e-05
0.6666666666666666,7.409602845287492e-05
0.6666666666666666,7.409877366529584e-05
0.6666666666666666,7.410151908114116e-05
0.6666666666666666,7.410426470043351e-05
0.6666666666666666,7.410701052319549e-05
0.6666666666666666,7.410975654944973e-05
0.6666666666666666,7.411250277921885e-05
0.6666666666666666,7.411524921252547e-05
0.6666666666666666,7.411799584939223e-05
0.6666666666666666,7.412074268984176e-05
0.6666666666666666,7.412348973389667e-05
0.6666666666666666,7.412623698157963e-05
0.6666666666666666,7.412898443291327e-05
0.6666666666666666,7.413173208792023e-05
0.6666666666666666,7.413447994662318e-05
0.6666666666666666,7.413722800904474e-05
0.6666666666666666,7.41399762752076e-05
0.6666666666666666,7.414272474513439e-05
0.6666666666666666,7.414547341884777e-05
0.6666666666666666,7.414822229637045e-05
0.6666666666666666,7.415097137772504e-05
0.6666666666666666,7.415372066293427e-05
0.6666666666666666,7.415647015202076e-05
0.6666666666666666,7.415921984500724e-05
0.6666666666666666,7.416196974191635e-05
0.6666666666666666,7.416471984277079e-05
0.6666666666666666,7.416747014759327e-05
0.6666666666666666,7.417022065640645e-05
0.6666666666666666,7.417297136923305e-05
0.6666666666666666,7.417572228609576e-05
0.6666666666666666,7.417847340701729e-05
0.6666666666666666,7.418122473202032e-05
0.6666666666666666,7.41839762611276e-05
0.6666666666666666,7.418672799436181e-05
0.6666666666666666,7.418947993174568e-05
0.6666666666666666,7.419223207330192e-05
0.6666666666666666,7.419498441905327e-05
0.6666666666666666,7.419773696902245e-05
0.6666666666666666,7.420048972323217e-05
0.6666666666666666,7.42032426817052e-05
0.6666666666666666,7.420599584446424e-05
0.6666666666666666,7.420874921153204e-05
0.6666666666666666,7.421150278293135e-05
0.6666666666666666,7.421425655868492e-05
0.6666666666666666,7.421701053881549e-05
0.6666666666666666,7.421976472334582e-05
0.6666666666666666,7.422251911229867e-05
0.6666666666666666,7.42252737056968e-05
0.6666666666666666,7.422802850356295e-05
0.6666666666666666,7.42307835059199e-05
0.6666666666666666,7.423353871279043e-05
0.6666666666666666,7.423629412419731e-05
0.6666666666666666,7.423904974016333e-05
0.6666666666666666,7.424180556071123e-05
0.6666666666666666,7.424456158586383e-05
0.6666666666666666,7.424731781564391e-05
0.6666666666666666,7.425007425007424e-05
0.6666666666666666,7.425283088917764e-05
0.6666666666666666,7.425558773297691e-05
0.6666666666666666,7.425834478149482e-05
0.6666666666666666,7.42611020347542e-05
0.6666666666666666,7.426385949277784e-05
0.6666666666666666,7.426661715558857e-05
0.6666666666666666,7.426937502320919e-05
0.6666666666666666,7.427213309566251e-05
0.6666666666666666,7.427489137297137e-05
0.6666666666666666,7.427764985515858e-05
0.6666666666666666,7.428040854224699e-05
0.6666666666666666,7.42831674342594e-05
0.6666666666666666,7.428592653121866e-05
0.6666666666666666,7.428868583314762e-05
0.6666666666666666,7.429144534006909e-05
0.6666666666666666,7.429420505200594e-05
0.6666666666666666,7.429696496898102e-05
0.6666666666666666,7.429972509101716e-05
0.6666666666666666,7.430248541813724e-05
0.6666666666666666,7.43052459503641e-05
0.6666666666666666,7.43080066877206e-05
0.6666666666666666,7.431076763022962e-05
0.6666666666666666,7.431352877791402e-05
0.6666666666666666,7.431629013079666e-05
0.6666666666666666,7.431905168890045e-05
0.6666666666666666,7.432181345224824e-05
0.6666666666666666,7.432457542086291e-05
0.6666666666666666,7.432733759476735e-05
0.6666666666666666,7.433009997398447e-05
0.6666666666666666,7.433286255853713e-05
0.6666666666666666,7.433562534844825e-05
0.6666666666666666,7.43383883437407e-05
0.6666666666666666,7.434115154443743e-05
0.6666666666666666,7.43439149505613e-05
0.6666666666666666,7.434667856213524e-05
0.6666666666666666,7.434944237918216e-05
0.6666666666666666,7.435220640172497e-05
0.6666666666666666,7.43549706297866e-05
0.6666666666666666,7.435773506338996e-05
0.6666666666666666,7.4360499702558e-05
0.6666666666666666,7.436326454731363e-05
0.6666666666666666,7.436602959767977e-05
0.6666666666666666,7.43687948536794e-05
0.6666666666666666,7.437156031533541e-05
0.6666666666666666,7.437432598267078e-05
0.6666666666666666,7.437709185570845e-05
0.6666666666666666,7.437985793447135e-05
0.6666666666666666,7.438262421898245e-05
0.6666666666666666,7.43853907092647e-05
0.6666666666666666,7.438815740534107e-05
0.6666666666666666,7.439092430723452e-05
0.6666666666666666,7.439369141496801e-05
0.6666666666666666,7.439645872856452e-05
0.6666666666666666,7.439922624804702e-05
0.6666666666666666,7.440199397343849e-05
0.6666666666666666,7.440476190476191e-05
0.6666666666666666,7.440753004204026e-05
0.6666666666666666,7.441029838529652e-05
0.6666666666666666,7.44130669345537e-05
0.6666666666666666,7.44158356898348e-05
0.6666666666666666,7.441860465116279e-05
0.6666666666666666,7.442137381856069e-05
0.6666666666666666,7.44241431920515e-05
0.6666666666666666,7.442691277165823e-05
0.6666666666666666,7.44296825574039e-05
0.6666666666666666,7.44324525493115e-05
0.6666666666666666,7.443522274740407e-05
0.6666666666666666,7.443799315170463e-05
0.6666666666666666,7.444076376223621e-05
0.6666666666666666,7.444353457902182e-05
0.6666666666666666,7.44463056020845e-05
0.6666666666666666,7.44490768314473e-05
0.6666666666666666,7.445184826713323e-05
0.6666666666666666,7.445461990916536e-05
0.6666666666666666,7.445739175756673e-05
0.6666666666666666,7.44601638123604e-05
0.6666666666666666,7.446293607356939e-05
0.6666666666666666,7.446570854121677e-05
0.6666666666666666,7.446848121532561e-05
0.6666666666666666,7.447125409591897e-05
0.6666666666666666,7.447402718301992e-05
0.6666666666666666,7.447680047665153e-05
0.6666666666666666,7.447957397683685e-05
0.6666666666666666,7.448234768359899e-05
0.6666666666666666,7.4485121596961e-05
0.6666666666666666,7.4487895716946e-05
0.6666666666666666,7.449067004357705e-05
0.6666666666666666,7.449344457687723e-05
0.6666666666666666,7.449621931686966e-05
0.6666666666666666,7.449899426357744e-05
0.6666666666666666,7.450176941702365e-05
0.6666666666666666,7.450454477723141e-05
0.6666666666666666,7.450732034422381e-05
0.6666666666666666,7.4510096118024e-05
0.6666666666666666,7.451287209865504e-05
0.6666666666666666,7.451564828614009e-05
0.6666666666666666,7.451842468050225e-05
0.6666666666666666,7.452120128176467e-05
0.6666666666666666,7.452397808995044e-05
0.6666666666666666,7.452675510508272e-05
0.6666666666666666,7.452953232718464e-05
0.6666666666666666,7.453230975627935e-05
0.6666666666666666,7.453508739238997e-05
0.6666666666666666,7.453786523553965e-05
0.6666666666666666,7.454064328575156e-05
0.6666666666666666,7.454342154304882e-05
0.6666666666666666,7.454620000745462e-05
0.6666666666666666,7.45489786789921e-05
0.6666666666666666,7.455175755768443e-05
0.6666666666666666,7.455453664355477e-05
0.6666666666666666,7.455731593662628e-05
0.6666666666666666,7.456009543692216e-05
0.6666666666666666,7.456287514446557e-05
0.6666666666666666,7.456565505927969e-05
0.6666666666666666,7.456843518138772e-05
0.6666666666666666,7.457121551081282e-05
0.6666666666666666,7.45739960475782e-05
0.6666666666666666,7.457677679170706e-05
0.6666666666666666,7.457955774322258e-05
0.6666666666666666,7.458233890214797e-05
0.6666666666666666,7.458512026850644e-05
0.6666666666666666,7.458790184232118e-05
0.6666666666666666,7.459068362361541e-05
0.6666666666666666,7.459346561241235e-05
0.6666666666666666,7.459624780873522e-05
0.6666666666666666,7.459903021260723e-05
0.6666666666666666,7.460181282405162e-05
0.6666666666666666,7.460459564309162e-05
0.6666666666666666,7.460737866975044e-05
0.6666666666666666,7.461016190405133e-05
0.6666666666666666,7.461294534601753e-05
0.6666666666666666,7.461572899567229e-05
0.6666666666666666,7.461851285303884e-05
0.6666666666666666,7.462129691814044e-05
0.6666666666666666,7.462408119100033e-05
0.6666666666666666,7.462686567164179e-05
0.6666666666666666,7.462965036008807e-05
0.6666666666666666,7.463243525636242e-05
0.6666666666666666,7.463522036048811e-05
0.6666666666666666,7.463800567248842e-05
0.6666666666666666,7.464079119238663e-05
0.6666666666666666,7.464357692020602e-05
0.6666666666666666,7.464636285596984e-05
0.6666666666666666,7.464914899970141e-05
0.6666666666666666,7.465193535142399e-05
0.6666666666666666,7.465472191116088e-05
0.6666666666666666,7.465750867893539e-05
0.6666666666666666,7.466029565477079e-05
0.6666666666666666,7.466308283869042e-05
0.6666666666666666,7.466587023071754e-05
0.6666666666666666,7.466865783087549e-05
0.6666666666666666,7.467144563918757e-05
0.6666666666666666,7.46742336556771e-05
0.6666666666666666,7.467702188036741e-05
0.6666666666666666,7.46798103132818e-05
0.6666666666666666,7.468259895444362e-05
0.6666666666666666,7.468538780387618e-05
0.6666666666666666,7.468817686160281e-05
0.6666666666666666,7.469096612764686e-05
0.6666666666666666,7.469375560203167e-05
0.6666666666666666,7.469654528478058e-05
0.6666666666666666,7.469933517591694e-05
0.6666666666666666,7.470212527546409e-05
0.6666666666666666,7.470491558344539e-05
0.6666666666666666,7.47077060998842e-05
0.6666666666666666,7.471049682480388e-05
0.6666666666666666,7.47132877582278e-05
0.6666666666666666,7.471607890017931e-05
0.6666666666666666,7.47188702506818e-05
0.6666666666666666,7.472166180975865e-05
0.6666666666666666,7.472445357743322e-05
0.6666666666666666,7.472724555372888e-05
0.6666666666666666,7.473003773866905e-05
0.6666666666666666,7.47328301322771e-05
0.6666666666666666,7.473562273457644e-05
0.6666666666666666,7.473841554559044e-05
0.6666666666666666,7.47412085653425e-05
0.6666666666666666,7.474400179385604e-05
0.6666666666666666,7.474679523115446e-05
0.6666666666666666,7.474958887726118e-05
0.6666666666666666,7.475238273219959e-05
0.6666666666666666,7.475517679599313e-05
0.6666666666666666,7.475797106866519e-05
0.6666666666666666,7.476076555023923e-05
0.6666666666666666,7.476356024073866e-05
0.6666666666666666,7.476635514018692e-05
0.6666666666666666,7.476915024860742e-05
0.6666666666666666,7.477194556602363e-05
0.6666666666666666,7.477474109245897e-05
0.6666666666666666,7.477753682793689e-05
0.6666666666666666,7.478033277248083e-05
0.6666666666666666,7.478312892611427e-05
0.6666666666666666,7.478592528886064e-05
0.6666666666666666,7.47887218607434e-05
0.6666666666666666,7.479151864178602e-05
0.6666666666666666,7.479431563201197e-05
0.6666666666666666,7.47971128314447e-05
0.6666666666666666,7.479991024010771e-05
0.6666666666666666,7.480270785802445e-05
0.6666666666666666,7.480550568521843e-05
0.6666666666666666,7.480830372171311e-05
0.6666666666666666,7.481110196753198e-05
0.6666666666666666,7.481390042269854e-05
0.6666666666666666,7.481669908723627e-05
0.6666666666666666,7.481949796116868e-05
0.6666666666666666,7.482229704451927e-05
0.6666666666666666,7.482509633731153e-05
0.6666666666666666,7.4827895839569e-05
0.6666666666666666,7.483069555131515e-05
0.6666666666666666,7.483349547257353e-05
0.6666666666666666,7.483629560336763e-05
0.6666666666666666,7.4839095943721e-05
0.6666666666666666,7.484189649365715e-05
0.6666666666666666,7.484469725319961e-05
0.6666666666666666,7.484749822237191e-05
0.6666666666666666,7.48502994011976e-05
0.6666666666666666,7.485310078970022e-05
0.6666666666666666,7.485590238790328e-05
0.6666666666666666,7.485870419583037e-05
0.6666666666666666,7.486150621350502e-05
0.6666666666666666,7.486430844095078e-05
0.6666666666666666,7.48671108781912e-05
0.6666666666666666,7.486991352524988e-05
0.6666666666666666,7.487271638215035e-05
0.6666666666666666,7.487551944891618e-05
0.6666666666666666,7.487832272557094e-05
0.6666666666666666,7.488112621213822e-05
0.6666666666666666,7.48839299086416e-05
0.6666666666666666,7.488673381510466e-05
0.6666666666666666,7.488953793155097e-05
0.6666666666666666,7.489234225800412e-05
0.6666666666666666,7.489514679448772e-05
0.6666666666666666,7.489795154102535e-05
0.6666666666666666,7.490075649764063e-05
0.6666666666666666,7.490356166435714e-05
0.6666666666666666,7.49063670411985e-05
0.6666666666666666,7.490917262818833e-05
0.6666666666666666,7.491197842535021e-05
0.6666666666666666,7.491478443270779e-05
0.6666666666666666,7.491759065028469e-05
0.6666666666666666,7.492039707810451e-05
0.6666666666666666,7.49232037161909e-05
0.6666666666666666,7.492601056456748e-05
0.6666666666666666,7.49288176232579e-05
0.6666666666666666,7.493162489228579e-05
0.6666666666666666,7.493443237167478e-05
0.6666666666666666,7.493724006144853e-05
0.6666666666666666,7.494004796163069e-05
0.6666666666666666,7.494285607224491e-05
0.6666666666666666,7.494566439331484e-05
0.6666666666666666,7.494847292486416e-05
0.6666666666666666,7.495128166691651e-05
0.6666666666666666,7.495409061949556e-05
0.6666666666666666,7.495689978262499e-05
0.6666666666666666,7.495970915632848e-05
0.6666666666666666,7.496251874062968e-05
0.6666666666666666,7.49653285355523e-05
0.6666666666666666,7.496813854112003e-05
0.6666666666666666,7.497094875735653e-05
0.6666666666666666,7.49737591842855e-05
0.6666666666666666,7.497656982193064e-05
0.6666666666666666,7.497938067031566e-05
0.6666666666666666,7.498219172946425e-05
0.6666666666666666,7.498500299940011e-05
0.6666666666666666,7.498781448014697e-05
0.6666666666666666,7.499062617172853e-05
0.6666666666666666,7.499343807416851e-05
0.6666666666666666,7.499625018749062e-05
0.6666666666666666,7.49990625117186e-05
0.6666666666666666,7.500187504687617e-05
0.6666666666666666,7.500468779298706e-05
0.6666666666666666,7.500750075007501e-05
0.6666666666666666,7.501031391816375e-05
0.6666666666666666,7.501312729727703e-05
0.6666666666666666,7.501594088743858e-05
0.6666666666666666,7.501875468867217e-05
0.6666666666666666,7.502156870100153e-05
0.6666666666666666,7.502438292445044e-05
0.6666666666666666,7.502719735904265e-05
0.6666666666666666,7.503001200480192e-05
0.6666666666666666,7.503282686175201e-05
0.6666666666666666,7.503564192991671e-05
0.6666666666666666,7.503845720931977e-05
0.6666666666666666,7.504127269998499e-05
0.6666666666666666,7.504408840193614e-05
0.6666666666666666,7.5046904315197e-05
0.6666666666666666,7.504972043979137e-05
0.6666666666666666,7.505253677574302e-05
0.6666666666666666,7.505535332307577e-05
0.6666666666666666,7.50581700818134e-05
0.6666666666666666,7.506098705197973e-05
0.6666666666666666,7.506380423359856e-05
0.6666666666666666,7.506662162669369e-05
0.6666666666666666,7.506943923128894e-05
0.6666666666666666,7.507225704740813e-05
0.6666666666666666,7.507507507507507e-05
0.6666666666666666,7.50778933143136e-05
0.6666666666666666,7.508071176514753e-05
0.6666666666666666,7.50835304276007e-05
0.6666666666666666,7.508634930169695e-05
0.6666666666666666,7.50891683874601e-05
0.6666666666666666,7.509198768491402e-05
0.6666666666666666,7.509480719408253e-05
0.6666666666666666,7.509762691498949e-05
0.6666666666666666,7.510044684765874e-05
0.6666666666666666,7.510326699211416e-05
0.6666666666666666,7.510608734837958e-05
0.6666666666666666,7.51089079164789e-05
0.6666666666666666,7.511172869643595e-05
0.6666666666666666,7.511454968827462e-05
0.6666666666666666,7.511737089201878e-05
0.6666666666666666,7.512019230769231e-05
0.6666666666666666,7.512301393531909e-05
0.6666666666666666,7.5125835774923e-05
0.6666666666666666,7.512865782652793e-05
0.6666666666666666,7.513148009015778e-05
0.6666666666666666,7.513430256583643e-05
0.6666666666666666,7.51371252535878e-05
0.6666666666666666,7.513994815343577e-05
0.6666666666666666,7.514277126540426e-05
0.6666666666666666,7.514559458951719e-05
0.6666666666666666,7.514841812579845e-05
0.6666666666666666,7.515124187427197e-05
0.6666666666666666,7.515406583496167e-05
0.6666666666666666,7.515689000789148e-05
0.6666666666666666,7.51597143930853e-05
0.6666666666666666,7.51625389905671e-05
0.6666666666666666,7.51653638003608e-05
0.6666666666666666,7.516818882249033e-05
0.6666666666666666,7.517101405697962e-05
0.6666666666666666,7.517383950385266e-05
0.6666666666666666,7.517666516313337e-05
0.6666666666666666,7.51794910348457e-05
0.6666666666666666,7.518231711901361e-05
0.6666666666666666,7.518514341566107e-05
0.6666666666666666,7.518796992481203e-05
0.6666666666666666,7.519079664649046e-05
0.6666666666666666,7.519362358072035e-05
0.6666666666666666,7.519645072752566e-05
0.6666666666666666,7.519927808693036e-05
0.6666666666666666,7.520210565895845e-05
0.6666666666666666,7.520776144098072e-05
0.6666666666666666,7.521058965102287e-05
0.6666666666666666,7.521341807378436e-05
0.6666666666666666,7.521624670928921e-05
0.6666666666666666,7.52190755575614e-05
0.6666666666666666,7.522473389250385e-05
0.6666666666666666,7.522756337922214e-05
0.6666666666666666,7.523039307880384e-05
0.6666666666666666,7.523322299127295e-05
0.6666666666666666,7.52360531166535e-05
0.6666666666666666,7.523888345496953e-05
0.6666666666666666,7.524171400624506e-05
0.6666666666666666,7.524454477050414e-05
0.6666666666666666,7.52473757477708e-05
0.6666666666666666,7.525020693806908e-05
0.6666666666666666,7.525303834142303e-05
0.6666666666666666,7.525586995785671e-05
0.6666666666666666,7.525870178739416e-05
0.6666666666666666,7.526153383005946e-05
0.6666666666666666,7.526436608587664e-05
0.6666666666666666,7.52671985548698e-05
0.6666666666666666,7.527003123706296e-05
0.6666666666666666,7.527286413248025e-05
0.6666666666666666,7.527569724114569e-05
0.6666666666666666,7.527853056308341e-05
0.6666666666666666,7.528136409831747e-05
0.6666666666666666,7.528419784687193e-05
0.6666666666666666,7.528703180877094e-05
0.6666666666666666,7.528986598403855e-05
0.6666666666666666,7.529270037269887e-05
0.6666666666666666,7.529553497477599e-05
0.6666666666666666,7.529836979029404e-05
0.6666666666666666,7.530120481927712e-05
0.6666666666666666,7.530404006174931e-05
0.6666666666666666,7.530687551773477e-05
0.6666666666666666,7.53097111872576e-05
0.6666666666666666,7.531254707034192e-05
0.6666666666666666,7.531538316701187e-05
0.6666666666666666,7.531821947729155e-05
0.6666666666666666,7.532105600120513e-05
0.6666666666666666,7.532389273877674e-05
0.6666666666666666,7.53267296900305e-05
0.6666666666666666,7.532956685499058e-05
0.6666666666666666,7.533240423368112e-05
0.6666666666666666,7.533524182612626e-05
0.6666666666666666,7.533807963235017e-05
0.6666666666666666,7.534091765237701e-05
0.6666666666666666,7.534375588623093e-05
0.6666666666666666,7.53465943339361e-05
0.6666666666666666,7.53494329955167e-05
0.6666666666666666,7.535227187099691e-05
0.6666666666666666,7.535511096040089e-05
0.6666666666666666,7.535795026375282e-05
0.6666666666666666,7.53607897810769e-05
0.6666666666666666,7.536362951239732e-05
0.6666666666666666,7.536646945773825e-05
0.6666666666666666,7.536930961712391e-05
0.6666666666666666,7.537214999057848e-05
0.6666666666666666,7.537499057812617e-05
0.6666666666666666,7.53778313797912e-05
0.6666666666666666,7.538067239559776e-05
0.6666666666666666,7.538351362557009e-05
0.6666666666666666,7.538635506973238e-05
0.6666666666666666,7.538919672810887e-05
0.6666666666666666,7.539203860072376e-05
0.6666666666666666,7.539488068760131e-05
0.6666666666666666,7.539772298876574e-05
0.6666666666666666,7.540056550424128e-05
0.6666666666666666,7.540340823405218e-05
0.6666666666666666,7.540625117822267e-05
0.6666666666666666,7.540909433677702e-05
0.6666666666666666,7.541193770973945e-05
0.6666666666666666,7.541478129713424e-05
0.6666666666666666,7.541762509898564e-05
0.6666666666666666,7.54204691153179e-05
0.6666666666666666,7.54233133461553e-05
0.6666666666666666,7.54261577915221e-05
0.6666666666666666,7.542900245144259e-05
0.6666666666666666,7.543184732594101e-05
0.6666666666666666,7.543469241504168e-05
0.6666666666666666,7.543753771876886e-05
0.6666666666666666,7.544038323714685e-05
0.6666666666666666,7.544322897019993e-05
0.6666666666666666,7.54460749179524e-05
0.6666666666666666,7.544892108042855e-05
0.6666666666666666,7.545176745765269e-05
0.6666666666666666,7.545461404964914e-05
0.6666666666666666,7.545746085644218e-05
0.6666666666666666,7.546030787805614e-05
0.6666666666666666,7.546315511451534e-05
0.6666666666666666,7.546600256584409e-05
0.6666666666666666,7.546885023206672e-05
0.6666666666666666,7.547169811320755e-05
0.6666666666666666,7.547454620929092e-05
0.6666666666666666,7.547739452034116e-05
0.6666666666666666,7.548024304638261e-05
0.6666666666666666,7.548309178743961e-05
0.6666666666666666,7.548594074353651e-05
0.6666666666666666,7.548878991469766e-05
0.6666666666666666,7.549163930094743e-05
0.6666666666666666,7.549448890231014e-05
0.6666666666666666,7.549733871881016e-05
0.6666666666666666,7.550018875047188e-05
0.6666666666666666,7.550303899731964e-05
0.6666666666666666,7.550588945937783e-05
0.6666666666666666,7.550874013667082e-05
0.6666666666666666,7.551159102922299e-05
0.6666666666666666,7.551444213705872e-05
0.6666666666666666,7.551729346020239e-05
0.6666666666666666,7.55201449986784e-05
0.6666666666666666,7.552299675251114e-05
0.6666666666666666,7.552584872172501e-05
0.6666666666666666,7.552870090634441e-05
0.6666666666666666,7.553155330639375e-05
0.6666666666666666,7.553440592189743e-05
0.6666666666666666,7.553725875287986e-05
0.6666666666666666,7.554011179936546e-05
0.6666666666666666,7.554296506137866e-05
0.6666666666666666,7.554581853894387e-05
0.6666666666666666,7.554867223208552e-05
0.6666666666666666,7.555152614082804e-05
0.6666666666666666,7.555438026519588e-05
0.6666666666666666,7.555723460521345e-05
0.6666666666666666,7.556008916090521e-05
0.6666666666666666,7.55629439322956e-05
0.6666666666666666,7.556579891940908e-05
0.6666666666666666,7.556865412227008e-05
0.6666666666666666,7.557150954090308e-05
0.6666666666666666,7.557436517533252e-05
0.6666666666666666,7.557722102558288e-05
0.6666666666666666,7.558007709167864e-05
0.6666666666666666,7.558293337364423e-05
0.6666666666666666,7.558578987150416e-05
0.6666666666666666,7.55886465852829e-05
0.6666666666666666,7.559150351500492e-05
0.6666666666666666,7.559436066069472e-05
0.6666666666666666,7.559721802237678e-05
0.6666666666666666,7.56000756000756e-05
0.6666666666666666,7.560293339381567e-05
0.6666666666666666,7.560579140362152e-05
0.6666666666666666,7.560864962951762e-05
0.6666666666666666,7.561150807152848e-05
0.6666666666666666,7.561436672967863e-05
0.6666666666666666,7.561722560399259e-05
0.6666666666666666,7.562008469449486e-05
0.6666666666666666,7.562294400120997e-05
0.6666666666666666,7.562580352416244e-05
0.6666666666666666,7.562866326337683e-05
0.6666666666666666,7.563152321887763e-05
0.6666666666666666,7.563438339068941e-05
0.6666666666666666,7.56372437788367e-05
0.6666666666666666,7.564010438334405e-05
0.6666666666666666,7.5642965204236e-05
0.6666666666666666,7.564582624153713e-05
0.6666666666666666,7.564868749527195e-05
0.6666666666666666,7.565154896546507e-05
0.6666666666666666,7.565441065214103e-05
0.6666666666666666,7.565727255532438e-05
0.6666666666666666,7.566013467503972e-05
0.6666666666666666,7.566299701131161e-05
0.6666666666666666,7.566585956416465e-05
0.6666666666666666,7.56687223336234e-05
0.6666666666666666,7.567158531971244e-05
0.6666666666666666,7.567444852245639e-05
0.6666666666666666,7.567731194187983e-05
0.6666666666666666,7.568017557800734e-05
0.6666666666666666,7.568303943086355e-05
0.6666666666666666,7.568590350047304e-05
0.6666666666666666,7.568876778686043e-05
0.6666666666666666,7.569163229005033e-05
0.6666666666666666,7.569449701006736e-05
0.6666666666666666,7.569736194693614e-05
0.6666666666666666,7.57002271006813e-05
0.6666666666666666,7.570309247132746e-05
0.6666666666666666,7.570595805889923e-05
0.6666666666666666,7.570882386342128e-05
0.6666666666666666,7.571168988491823e-05
0.6666666666666666,7.571455612341472e-05
0.6666666666666666,7.57174225789354e-05
0.6666666666666666,7.572028925150494e-05
0.6666666666666666,7.572315614114796e-05
0.6666666666666666,7.572602324788914e-05
0.6666666666666666,7.572889057175312e-05
0.6666666666666666,7.573175811276459e-05
0.6666666666666666,7.57346258709482e-05
0.6666666666666666,7.573749384632863e-05
0.6666666666666666,7.574036203893055e-05
0.6666666666666666,7.574323044877864e-05
0.6666666666666666,7.57460990758976e-05
0.6666666666666666,7.574896792031209e-05
0.6666666666666666,7.575183698204681e-05
0.6666666666666666,7.575470626112647e-05
0.6666666666666666,7.575757575757576e-05
0.6666666666666666,7.576044547141938e-05
0.6666666666666666,7.576331540268203e-05
0.6666666666666666,7.576618555138841e-05
0.6666666666666666,7.576905591756326e-05
0.6666666666666666,7.577192650123129e-05
0.6666666666666666,7.577479730241721e-05
0.6666666666666666,7.577766832114576e-05
0.6666666666666666,7.578053955744165e-05
0.6666666666666666,7.578341101132961e-05
0.6666666666666666,7.578628268283441e-05
0.6666666666666666,7.578915457198075e-05
0.6666666666666666,7.579202667879339e-05
0.6666666666666666,7.579489900329708e-05
0.6666666666666666,7.579777154551656e-05
0.6666666666666666,7.580064430547659e-05
0.6666666666666666,7.580351728320194e-05
0.6666666666666666,7.580639047871735e-05
0.6666666666666666,7.580926389204761e-05
0.6666666666666666,7.581213752321746e-05
0.6666666666666666,7.581501137225171e-05
0.6666666666666666,7.58178854391751e-05
