Recall,Precision
1.0,0.007857142857142858
1.0,0.007862759113652609
1.0,0.007868383404864092
1.0,0.007874015748031496
1.0,0.007879656160458453
1.0,0.007885304659498209
1.0,0.007890961262553802
1.0,0.007896625987078248
1.0,0.007902298850574713
1.0,0.007907979870596693
1.0,0.007913669064748202
1.0,0.007919366450683946
1.0,0.00792507204610951
1.0,0.007930785868781542
1.0,0.007936507936507936
1.0,0.007942238267148015
1.0,0.007947976878612716
1.0,0.007953723788864787
1.0,0.007959479015918957
1.0,0.007965242577842143
1.0,0.007971014492753623
1.0,0.007976794778825236
1.0,0.007982583454281567
1.0,0.007988380537400145
1.0,0.007994186046511628
1.0,0.008
1.0,0.008005822416302766
1.0,0.008011653313911144
1.0,0.008017492711370262
1.0,0.008023340627279359
1.0,0.008029197080291971
1.0,0.008035062089116142
1.0,0.00804093567251462
1.0,0.008046817849305048
1.0,0.008052708638360176
1.0,0.00805860805860806
1.0,0.008064516129032258
1.0,0.008070432868672046
1.0,0.008076358296622614
1.0,0.008082292432035268
1.0,0.008088235294117648
1.0,0.008094186902133923
1.0,0.008100147275405008
1.0,0.008106116433308769
1.0,0.008112094395280236
1.0,0.008118081180811807
1.0,0.00812407680945347
1.0,0.008130081300813009
1.0,0.008136094674556213
1.0,0.008142116950407105
1.0,0.008148148148148147
1.0,0.00815418828762046
1.0,0.008160237388724036
1.0,0.008166295471417966
1.0,0.008172362555720654
1.0,0.008178438661710037
1.0,0.00818452380952381
1.0,0.008190618019359643
1.0,0.00819672131147541
1.0,0.00820283370618941
1.0,0.008208955223880597
1.0,0.008215085884988798
1.0,0.008221225710014948
1.0,0.008227374719521317
1.0,0.008233532934131737
1.0,0.008239700374531835
1.0,0.008245877061469266
1.0,0.008252063015753939
1.0,0.008258258258258258
1.0,0.008264462809917356
1.0,0.008270676691729323
1.0,0.008276899924755455
1.0,0.008283132530120483
1.0,0.008289374529012811
1.0,0.008295625942684766
1.0,0.00830188679245283
1.0,0.008308157099697885
1.0,0.008314436885865457
1.0,0.00832072617246596
1.0,0.008327024981074944
1.0,0.008333333333333333
1.0,0.008339651250947688
1.0,0.00834597875569044
1.0,0.008352315869400152
1.0,0.008358662613981762
1.0,0.008365019011406844
1.0,0.00837138508371385
1.0,0.008377760853008377
1.0,0.008384146341463415
1.0,0.008390541571319604
1.0,0.008396946564885497
1.0,0.008403361344537815
1.0,0.008409785932721712
1.0,0.008416220351951033
1.0,0.008422664624808576
1.0,0.00842911877394636
1.0,0.00843558282208589
1.0,0.00844205679201842
1.0,0.008448540706605223
1.0,0.008455034588777863
1.0,0.008461538461538461
1.0,0.008468052347959968
1.0,0.00847457627118644
1.0,0.008481110254433308
1.0,0.008487654320987654
1.0,0.008494208494208495
1.0,0.008500772797527048
1.0,0.008507347254447023
1.0,0.008513931888544891
1.0,0.008520526723470178
1.0,0.008527131782945736
1.0,0.008533747090768037
1.0,0.008540372670807454
1.0,0.008547008547008548
1.0,0.008553654743390357
1.0,0.008560311284046693
1.0,0.008566978193146417
1.0,0.00857365549493375
1.0,0.00858034321372855
1.0,0.00858704137392662
1.0,0.00859375
1.0,0.008600469116497263
1.0,0.008607198748043818
1.0,0.008613938919342208
1.0,0.008620689655172414
1.0,0.008627450980392156
1.0,0.008634222919937205
1.0,0.00864100549882168
1.0,0.008647798742138365
1.0,0.00865460267505901
1.0,0.008661417322834646
1.0,0.008668242710795903
1.0,0.008675078864353312
1.0,0.008681925808997633
1.0,0.008688783570300158
1.0,0.008695652173913044
1.0,0.00870253164556962
1.0,0.00870942201108472
1.0,0.008716323296354992
1.0,0.008723235527359239
1.0,0.00873015873015873
1.0,0.008737092930897538
1.0,0.008744038155802861
1.0,0.008750994431185362
1.0,0.00875796178343949
1.0,0.008764940239043825
1.0,0.008771929824561403
1.0,0.008778930566640064
1.0,0.00878594249201278
1.0,0.008792965627498001
1.0,0.0088
1.0,0.008807045636509208
1.0,0.008814102564102564
1.0,0.008821170809943865
1.0,0.00882825040128411
1.0,0.008835341365461847
1.0,0.008842443729903537
1.0,0.008849557522123894
1.0,0.008856682769726247
1.0,0.008863819500402902
1.0,0.008870967741935484
1.0,0.00887812752219532
1.0,0.008885298869143781
1.0,0.00889248181083266
1.0,0.00889967637540453
1.0,0.008906882591093117
1.0,0.008914100486223663
1.0,0.008921330089213302
1.0,0.008928571428571428
1.0,0.008935824532900082
1.0,0.00894308943089431
1.0,0.008950366151342554
1.0,0.008957654723127036
1.0,0.008964955175224124
1.0,0.00897226753670473
1.0,0.008979591836734694
1.0,0.008986928104575163
1.0,0.008994276369582993
1.0,0.00900163666121113
1.0,0.009009009009009009
1.0,0.009016393442622951
1.0,0.009023789991796555
1.0,0.0090311986863711
1.0,0.009038619556285949
1.0,0.009046052631578948
1.0,0.00905349794238683
1.0,0.009060955518945634
1.0,0.009068425391591096
1.0,0.009075907590759076
1.0,0.009083402146985962
1.0,0.00909090909090909
1.0,0.009098428453267164
1.0,0.009105960264900662
1.0,0.009113504556752278
1.0,0.00912106135986733
1.0,0.009128630705394191
1.0,0.009136212624584718
1.0,0.00914380714879468
1.0,0.009151414309484194
1.0,0.009159034138218152
1.0,0.009166666666666667
1.0,0.009174311926605505
1.0,0.009181969949916527
1.0,0.009189640768588136
1.0,0.00919732441471572
1.0,0.009205020920502092
1.0,0.009212730318257957
1.0,0.009220452640402346
1.0,0.009228187919463088
1.0,0.009235936188077247
1.0,0.009243697478991597
1.0,0.009251471825063078
1.0,0.009259259259259259
1.0,0.009267059814658803
1.0,0.00927487352445194
1.0,0.009282700421940928
1.0,0.009290540540540541
1.0,0.009298393913778529
1.0,0.009306260575296108
1.0,0.009314140558848433
1.0,0.009322033898305085
1.0,0.009329940627650551
1.0,0.00933786078098472
1.0,0.009345794392523364
1.0,0.00935374149659864
1.0,0.009361702127659575
1.0,0.009369676320272573
1.0,0.00937766410912191
1.0,0.00938566552901024
1.0,0.009393680614859094
1.0,0.009401709401709401
1.0,0.009409751924721984
1.0,0.009417808219178082
1.0,0.009425878320479864
1.0,0.009433962264150943
1.0,0.00944206008583691
1.0,0.009450171821305841
1.0,0.009458297506448839
1.0,0.00946643717728055
1.0,0.009474590869939707
1.0,0.009482758620689655
1.0,0.009490940465918895
1.0,0.009499136442141624
1.0,0.00950734658599827
1.0,0.009515570934256055
1.0,0.009523809523809525
1.0,0.009532062391681109
1.0,0.009540329575021683
1.0,0.009548611111111112
1.0,0.009556907037358819
1.0,0.009565217391304347
1.0,0.009573542210617928
1.0,0.009581881533101045
1.0,0.00959023539668701
1.0,0.009598603839441536
1.0,0.00960698689956332
1.0,0.009615384615384616
1.0,0.009623797025371828
1.0,0.009632224168126095
1.0,0.009640666082383873
1.0,0.009649122807017544
1.0,0.009657594381035996
1.0,0.009666080843585237
1.0,0.009674582233948988
1.0,0.009683098591549295
1.0,0.009691629955947136
1.0,0.009700176366843033
1.0,0.009708737864077669
1.0,0.009717314487632508
1.0,0.009725906277630416
1.0,0.009734513274336283
1.0,0.00974313551815766
1.0,0.00975177304964539
1.0,0.009760425909494233
1.0,0.009769094138543518
1.0,0.009777777777777778
1.0,0.009786476868327402
1.0,0.009795191451469279
1.0,0.00980392156862745
1.0,0.009812667261373774
1.0,0.009821428571428571
1.0,0.009830205540661306
1.0,0.009838998211091235
1.0,0.009847806624888093
1.0,0.00985663082437276
1.0,0.009865470852017937
1.0,0.009874326750448833
1.0,0.009883198562443846
1.0,0.009892086330935251
1.0,0.009900990099009901
0.9090909090909091,0.009009009009009009
0.9090909090909091,0.009017132551848512
0.9090909090909091,0.009025270758122744
0.9090909090909091,0.009033423667570008
0.9090909090909091,0.009041591320072333
0.9090909090909091,0.00904977375565611
0.9090909090909091,0.009057971014492754
0.9090909090909091,0.009066183136899365
0.8181818181818182,0.008166969147005444
0.8181818181818182,0.008174386920980926
0.8181818181818182,0.008181818181818182
0.8181818181818182,0.00818926296633303
0.8181818181818182,0.00819672131147541
0.8181818181818182,0.008204193254329991
0.8181818181818182,0.008211678832116789
0.8181818181818182,0.00821917808219178
0.8181818181818182,0.008226691042047532
0.8181818181818182,0.008234217749313814
0.8181818181818182,0.008241758241758242
0.8181818181818182,0.008249312557286892
0.8181818181818182,0.008256880733944955
0.8181818181818182,0.008264462809917356
0.7272727272727273,0.007352941176470588
0.7272727272727273,0.007359705611775529
0.7272727272727273,0.007366482504604052
0.7272727272727273,0.007373271889400922
0.7272727272727273,0.007380073800738007
0.7272727272727273,0.007386888273314866
0.7272727272727273,0.0073937153419593345
0.7272727272727273,0.0074005550416281225
0.7272727272727273,0.007407407407407408
0.7272727272727273,0.0074142724745134385
0.7272727272727273,0.0074211502782931356
0.7272727272727273,0.007428040854224698
0.7272727272727273,0.007434944237918215
0.7272727272727273,0.0074418604651162795
0.7272727272727273,0.0074487895716946
0.7272727272727273,0.007455731593662628
0.7272727272727273,0.007462686567164179
0.7272727272727273,0.007469654528478058
0.7272727272727273,0.007476635514018692
0.7272727272727273,0.007483629560336763
0.7272727272727273,0.00749063670411985
0.7272727272727273,0.007497656982193065
0.7272727272727273,0.0075046904315197
0.7272727272727273,0.007511737089201878
0.7272727272727273,0.007518796992481203
0.7272727272727273,0.007525870178739417
0.7272727272727273,0.007532956685499058
0.7272727272727273,0.007540056550424128
0.7272727272727273,0.007547169811320755
0.7272727272727273,0.007554296506137866
0.7272727272727273,0.007561436672967864
0.7272727272727273,0.007568590350047304
0.7272727272727273,0.007575757575757576
0.7272727272727273,0.007582938388625593
0.7272727272727273,0.007590132827324478
0.7272727272727273,0.007597340930674264
0.7272727272727273,0.0076045627376425855
0.7272727272727273,0.007611798287345386
0.7272727272727273,0.007619047619047619
0.7272727272727273,0.0076263107721639654
0.7272727272727273,0.007633587786259542
0.7272727272727273,0.007640878701050621
0.7272727272727273,0.0076481835564053535
0.7272727272727273,0.007655502392344498
0.7272727272727273,0.007662835249042145
0.7272727272727273,0.007670182166826462
0.7272727272727273,0.007677543186180422
0.7272727272727273,0.007684918347742555
0.7272727272727273,0.007692307692307693
0.7272727272727273,0.007699711260827719
0.7272727272727273,0.007707129094412331
0.7272727272727273,0.007714561234329798
0.7272727272727273,0.007722007722007722
0.7272727272727273,0.007729468599033816
0.7272727272727273,0.007736943907156673
0.7272727272727273,0.007744433688286544
0.7272727272727273,0.007751937984496124
0.7272727272727273,0.007759456838021339
0.7272727272727273,0.007766990291262136
0.7272727272727273,0.007774538386783284
0.7272727272727273,0.007782101167315175
0.7272727272727273,0.007789678675754625
0.7272727272727273,0.007797270955165692
0.7272727272727273,0.007804878048780488
0.7272727272727273,0.0078125
0.7272727272727273,0.007820136852394917
0.7272727272727273,0.007827788649706457
0.7272727272727273,0.007835455435847209
0.7272727272727273,0.00784313725490196
0.7272727272727273,0.007850834151128557
0.7272727272727273,0.007858546168958742
0.7272727272727273,0.007866273352999017
0.7272727272727273,0.007874015748031496
0.7272727272727273,0.007881773399014778
0.7272727272727273,0.007889546351084813
0.7272727272727273,0.007897334649555774
0.7272727272727273,0.007905138339920948
0.7272727272727273,0.00791295746785361
0.7272727272727273,0.007920792079207921
0.7272727272727273,0.007928642220019821
0.7272727272727273,0.007936507936507936
0.7272727272727273,0.007944389275074478
0.7272727272727273,0.007952286282306162
0.7272727272727273,0.007960199004975124
0.7272727272727273,0.00796812749003984
0.7272727272727273,0.007976071784646061
0.7272727272727273,0.007984031936127744
0.7272727272727273,0.007992007992007992
0.7272727272727273,0.008
0.7272727272727273,0.008008008008008008
0.7272727272727273,0.008016032064128256
0.7272727272727273,0.00802407221664995
0.7272727272727273,0.008032128514056224
0.7272727272727273,0.008040201005025126
0.7272727272727273,0.008048289738430584
0.7272727272727273,0.008056394763343404
0.7272727272727273,0.008064516129032258
0.7272727272727273,0.008072653884964682
0.7272727272727273,0.00808080808080808
0.7272727272727273,0.008088978766430738
0.7272727272727273,0.008097165991902834
0.7272727272727273,0.008105369807497468
0.7272727272727273,0.008113590263691683
0.7272727272727273,0.008121827411167513
0.7272727272727273,0.008130081300813009
0.7272727272727273,0.008138351983723296
0.7272727272727273,0.008146639511201629
0.7272727272727273,0.00815494393476045
0.7272727272727273,0.00816326530612245
0.7272727272727273,0.008171603677221655
0.7272727272727273,0.0081799591002045
0.7272727272727273,0.008188331627430911
0.7272727272727273,0.00819672131147541
0.7272727272727273,0.008205128205128205
0.7272727272727273,0.008213552361396304
0.7272727272727273,0.008221993833504625
0.7272727272727273,0.00823045267489712
0.7272727272727273,0.008238928939237899
0.7272727272727273,0.008247422680412371
0.7272727272727273,0.008255933952528379
0.7272727272727273,0.008264462809917356
0.7272727272727273,0.008273009307135471
0.7272727272727273,0.008281573498964804
0.7272727272727273,0.008290155440414507
0.7272727272727273,0.008298755186721992
0.7272727272727273,0.008307372793354102
0.7272727272727273,0.008316008316008316
0.7272727272727273,0.008324661810613945
0.7272727272727273,0.008333333333333333
0.7272727272727273,0.008342022940563087
0.7272727272727273,0.008350730688935281
0.7272727272727273,0.008359456635318705
0.7272727272727273,0.008368200836820083
0.7272727272727273,0.008376963350785341
0.7272727272727273,0.008385744234800839
0.7272727272727273,0.008394543546694649
0.7272727272727273,0.008403361344537815
0.7272727272727273,0.008412197686645636
0.7272727272727273,0.008421052631578947
0.7272727272727273,0.008429926238145416
0.7272727272727273,0.008438818565400843
0.7272727272727273,0.008447729672650475
0.7272727272727273,0.008456659619450317
0.7272727272727273,0.008465608465608466
0.7272727272727273,0.00847457627118644
0.7272727272727273,0.008483563096500531
0.7272727272727273,0.008492569002123142
0.7272727272727273,0.008501594048884165
0.7272727272727273,0.00851063829787234
0.7272727272727273,0.008519701810436636
0.7272727272727273,0.008528784648187633
0.7272727272727273,0.008537886872998933
0.7272727272727273,0.008547008547008548
0.7272727272727273,0.008556149732620321
0.7272727272727273,0.008565310492505354
0.7272727272727273,0.00857449088960343
0.7272727272727273,0.008583690987124463
0.7272727272727273,0.008592910848549946
0.7272727272727273,0.008602150537634409
0.7272727272727273,0.008611410118406888
0.7272727272727273,0.008620689655172414
0.7272727272727273,0.008629989212513484
0.7272727272727273,0.008639308855291577
0.7272727272727273,0.008648648648648649
0.7272727272727273,0.008658008658008658
0.7272727272727273,0.00866738894907909
0.7272727272727273,0.008676789587852495
0.7272727272727273,0.008686210640608035
0.7272727272727273,0.008695652173913044
0.7272727272727273,0.008705114254624592
0.7272727272727273,0.008714596949891068
0.7272727272727273,0.008724100327153763
0.7272727272727273,0.008733624454148471
0.7272727272727273,0.008743169398907104
0.7272727272727273,0.0087527352297593
0.7272727272727273,0.008762322015334063
0.7272727272727273,0.008771929824561403
0.7272727272727273,0.008781558726673985
0.7272727272727273,0.008791208791208791
0.7272727272727273,0.0088008800880088
0.7272727272727273,0.00881057268722467
0.7272727272727273,0.008820286659316428
0.7272727272727273,0.008830022075055188
0.7272727272727273,0.008839779005524863
0.7272727272727273,0.008849557522123894
0.7272727272727273,0.008859357696566999
0.7272727272727273,0.008869179600886918
0.7272727272727273,0.008879023307436182
0.7272727272727273,0.008888888888888889
0.7272727272727273,0.008898776418242492
0.7272727272727273,0.008908685968819599
0.7272727272727273,0.008918617614269788
0.7272727272727273,0.008928571428571428
0.7272727272727273,0.008938547486033519
0.7272727272727273,0.008948545861297539
0.7272727272727273,0.008958566629339306
0.7272727272727273,0.008968609865470852
0.7272727272727273,0.008978675645342313
0.7272727272727273,0.008988764044943821
0.7272727272727273,0.008998875140607425
0.7272727272727273,0.009009009009009009
0.7272727272727273,0.009019165727170236
0.7272727272727273,0.009029345372460496
0.7272727272727273,0.00903954802259887
0.7272727272727273,0.00904977375565611
0.7272727272727273,0.009060022650056626
0.7272727272727273,0.009070294784580499
0.7272727272727273,0.009080590238365494
0.7272727272727273,0.00909090909090909
0.7272727272727273,0.009101251422070534
0.7272727272727273,0.009111617312072893
0.7272727272727273,0.009122006841505131
0.7272727272727273,0.0091324200913242
0.7272727272727273,0.009142857142857144
0.7272727272727273,0.009153318077803204
0.7272727272727273,0.009163802978235968
0.7272727272727273,0.009174311926605505
0.7272727272727273,0.009184845005740528
0.7272727272727273,0.009195402298850575
0.7272727272727273,0.009205983889528193
0.7272727272727273,0.009216589861751152
0.7272727272727273,0.00922722029988466
0.7272727272727273,0.009237875288683603
0.7272727272727273,0.009248554913294798
0.7272727272727273,0.009259259259259259
0.7272727272727273,0.009269988412514484
0.7272727272727273,0.009280742459396751
0.7272727272727273,0.009291521486643438
0.7272727272727273,0.009302325581395349
0.7272727272727273,0.009313154831199068
0.7272727272727273,0.009324009324009324
0.7272727272727273,0.009334889148191364
0.7272727272727273,0.009345794392523364
0.7272727272727273,0.00935672514619883
0.7272727272727273,0.00936768149882904
0.7272727272727273,0.009378663540445486
0.7272727272727273,0.009389671361502348
0.7272727272727273,0.009400705052878966
0.7272727272727273,0.009411764705882352
0.7272727272727273,0.009422850412249705
0.7272727272727273,0.009433962264150943
0.7272727272727273,0.009445100354191263
0.7272727272727273,0.009456264775413711
0.7272727272727273,0.009467455621301775
0.7272727272727273,0.009478672985781991
0.7272727272727273,0.009489916963226572
0.7272727272727273,0.009501187648456057
0.7272727272727273,0.009512485136741973
0.7272727272727273,0.009523809523809525
0.7272727272727273,0.009535160905840286
0.7272727272727273,0.00954653937947494
0.7272727272727273,0.009557945041816009
0.7272727272727273,0.009569377990430622
0.7272727272727273,0.009580838323353293
0.7272727272727273,0.009592326139088728
0.7272727272727273,0.009603841536614645
0.7272727272727273,0.009615384615384616
0.7272727272727273,0.009626955475330927
0.7272727272727273,0.00963855421686747
0.7272727272727273,0.009650180940892641
0.7272727272727273,0.00966183574879227
0.7272727272727273,0.009673518742442563
0.7272727272727273,0.009685230024213076
0.7272727272727273,0.009696969696969697
0.7272727272727273,0.009708737864077669
0.7272727272727273,0.009720534629404616
0.7272727272727273,0.009732360097323601
0.7272727272727273,0.0097442143727162
0.7272727272727273,0.00975609756097561
0.7272727272727273,0.009768009768009768
0.7272727272727273,0.009779951100244499
0.7272727272727273,0.009791921664626682
0.7272727272727273,0.00980392156862745
0.7272727272727273,0.0098159509202454
0.7272727272727273,0.009828009828009828
0.7272727272727273,0.00984009840098401
0.7272727272727273,0.009852216748768473
0.7272727272727273,0.009864364981504316
0.7272727272727273,0.009876543209876543
0.7272727272727273,0.009888751545117428
0.7272727272727273,0.009900990099009901
0.7272727272727273,0.009913258983890954
0.7272727272727273,0.009925558312655087
0.7272727272727273,0.009937888198757764
0.7272727272727273,0.009950248756218905
0.7272727272727273,0.009962640099626401
0.7272727272727273,0.00997506234413965
0.7272727272727273,0.009987515605493134
0.7272727272727273,0.01
0.7272727272727273,0.010012515644555695
0.7272727272727273,0.010025062656641603
0.7272727272727273,0.010037641154328732
0.7272727272727273,0.010050251256281407
0.7272727272727273,0.010062893081761006
0.7272727272727273,0.010075566750629723
0.7272727272727273,0.01008827238335435
0.7272727272727273,0.010101010101010102
0.7272727272727273,0.010113780025284451
0.7272727272727273,0.010126582278481013
0.7272727272727273,0.010139416983523447
0.7272727272727273,0.01015228426395939
0.7272727272727273,0.010165184243964422
0.7272727272727273,0.010178117048346057
0.7272727272727273,0.01019108280254777
0.7272727272727273,0.01020408163265306
0.7272727272727273,0.010217113665389528
0.7272727272727273,0.010230179028132993
0.7272727272727273,0.010243277848911651
0.7272727272727273,0.010256410256410256
0.7272727272727273,0.010269576379974325
0.7272727272727273,0.010282776349614395
0.7272727272727273,0.010296010296010296
0.7272727272727273,0.010309278350515464
0.7272727272727273,0.01032258064516129
0.7272727272727273,0.0103359173126615
0.7272727272727273,0.01034928848641656
0.7272727272727273,0.010362694300518135
0.7272727272727273,0.010376134889753566
0.7272727272727273,0.01038961038961039
0.7272727272727273,0.010403120936280884
0.7272727272727273,0.010416666666666666
0.7272727272727273,0.010430247718383311
0.7272727272727273,0.010443864229765013
0.7272727272727273,0.01045751633986928
0.7272727272727273,0.010471204188481676
0.7272727272727273,0.010484927916120577
0.7272727272727273,0.010498687664041995
0.7272727272727273,0.010512483574244415
0.7272727272727273,0.010526315789473684
0.7272727272727273,0.010540184453227932
0.7272727272727273,0.010554089709762533
0.7272727272727273,0.010568031704095112
0.7272727272727273,0.010582010582010581
0.7272727272727273,0.010596026490066225
0.7272727272727273,0.010610079575596816
0.7272727272727273,0.010624169986719787
0.7272727272727273,0.010638297872340425
0.7272727272727273,0.010652463382157125
0.7272727272727273,0.010666666666666666
0.7272727272727273,0.010680907877169559
0.7272727272727273,0.0106951871657754
0.7272727272727273,0.0107095046854083
0.7272727272727273,0.010723860589812333
0.7272727272727273,0.010738255033557046
0.7272727272727273,0.010752688172043012
0.7272727272727273,0.010767160161507403
0.7272727272727273,0.01078167115902965
0.7272727272727273,0.010796221322537112
0.7272727272727273,0.010810810810810811
0.7272727272727273,0.010825439783491205
0.7272727272727273,0.01084010840108401
0.7272727272727273,0.010854816824966078
0.7272727272727273,0.010869565217391304
0.7272727272727273,0.010884353741496598
0.7272727272727273,0.010899182561307902
0.7272727272727273,0.010914051841746248
0.7272727272727273,0.01092896174863388
0.7272727272727273,0.01094391244870041
0.7272727272727273,0.010958904109589041
0.7272727272727273,0.010973936899862825
0.7272727272727273,0.01098901098901099
0.7272727272727273,0.011004126547455296
0.7272727272727273,0.011019283746556474
0.7272727272727273,0.011034482758620689
0.7272727272727273,0.011049723756906077
0.7272727272727273,0.011065006915629323
0.7272727272727273,0.0110803324099723
0.7272727272727273,0.011095700416088766
0.7272727272727273,0.011111111111111112
0.7272727272727273,0.011126564673157162
0.7272727272727273,0.011142061281337047
0.7272727272727273,0.011157601115760111
0.7272727272727273,0.0111731843575419
0.7272727272727273,0.011188811188811189
0.7272727272727273,0.011204481792717087
0.7272727272727273,0.011220196353436185
0.7272727272727273,0.011235955056179775
0.7272727272727273,0.011251758087201125
0.7272727272727273,0.011267605633802818
0.7272727272727273,0.011283497884344146
0.7272727272727273,0.011299435028248588
0.7272727272727273,0.011315417256011316
0.7272727272727273,0.0113314447592068
0.7272727272727273,0.011347517730496455
0.7272727272727273,0.011363636363636364
0.7272727272727273,0.011379800853485065
0.7272727272727273,0.011396011396011397
0.7272727272727273,0.011412268188302425
0.7272727272727273,0.011428571428571429
0.7272727272727273,0.011444921316165951
0.7272727272727273,0.011461318051575931
0.7272727272727273,0.011477761836441894
0.7272727272727273,0.011494252873563218
0.7272727272727273,0.011510791366906475
0.7272727272727273,0.011527377521613832
0.7272727272727273,0.011544011544011544
0.7272727272727273,0.011560693641618497
0.7272727272727273,0.011577424023154847
0.7272727272727273,0.011594202898550725
0.7272727272727273,0.011611030478955007
0.7272727272727273,0.011627906976744186
0.7272727272727273,0.011644832605531296
0.7272727272727273,0.011661807580174927
0.7272727272727273,0.01167883211678832
0.7272727272727273,0.011695906432748537
0.7272727272727273,0.01171303074670571
0.7272727272727273,0.011730205278592375
0.7272727272727273,0.011747430249632892
0.7272727272727273,0.011764705882352941
0.7272727272727273,0.011782032400589101
0.7272727272727273,0.011799410029498525
0.7272727272727273,0.011816838995568686
0.7272727272727273,0.011834319526627219
0.7272727272727273,0.011851851851851851
0.7272727272727273,0.011869436201780416
0.7272727272727273,0.01188707280832095
0.7272727272727273,0.011904761904761904
0.7272727272727273,0.011922503725782414
0.7272727272727273,0.011940298507462687
0.7272727272727273,0.01195814648729447
0.7272727272727273,0.011976047904191617
0.7272727272727273,0.01199400299850075
0.7272727272727273,0.012012012012012012
0.7272727272727273,0.012030075187969926
0.7272727272727273,0.012048192771084338
0.7272727272727273,0.012066365007541479
0.7272727272727273,0.012084592145015106
