Recall,Precision
1.0,0.18482252141982863
1.0,0.18504901960784315
1.0,0.18527607361963191
1.0,0.1855036855036855
1.0,0.1857318573185732
1.0,0.18596059113300492
1.0,0.18618988902589395
1.0,0.18641975308641975
1.0,0.18665018541409148
1.0,0.18688118811881188
1.0,0.18711276332094176
1.0,0.18734491315136476
1.0,0.18757763975155278
1.0,0.18781094527363185
1.0,0.18804483188044832
1.0,0.1882793017456359
1.0,0.18851435705368288
1.0,0.18875
1.0,0.18898623279098872
1.0,0.18922305764411027
1.0,0.18946047678795483
1.0,0.18969849246231155
1.0,0.189937106918239
1.0,0.190176322418136
1.0,0.19041614123581338
1.0,0.19065656565656566
1.0,0.19089759797724398
1.0,0.1911392405063291
1.0,0.19138149556400508
1.0,0.1916243654822335
1.0,0.19186785260482847
1.0,0.1921119592875318
1.0,0.19235668789808918
1.0,0.19260204081632654
1.0,0.19284802043422733
1.0,0.19309462915601022
1.0,0.19334186939820744
1.0,0.1935897435897436
1.0,0.19383825417201542
1.0,0.19408740359897173
1.0,0.19433719433719435
1.0,0.19458762886597938
1.0,0.19483870967741934
1.0,0.19509043927648578
1.0,0.19534282018111254
1.0,0.1955958549222798
1.0,0.19584954604409857
1.0,0.1961038961038961
1.0,0.19635890767230169
1.0,0.19661458333333334
1.0,0.196870925684485
1.0,0.19712793733681463
1.0,0.19738562091503267
1.0,0.19764397905759162
1.0,0.19790301441677588
1.0,0.19816272965879264
1.0,0.19842312746386334
1.0,0.1986842105263158
1.0,0.19894598155467721
1.0,0.19920844327176782
1.0,0.19947159841479525
1.0,0.19973544973544974
1.0,0.2
1.0,0.2002652519893899
1.0,0.20053120849933598
1.0,0.20079787234042554
1.0,0.2010652463382157
1.0,0.20133333333333334
1.0,0.20160213618157544
1.0,0.2018716577540107
1.0,0.20214190093708165
1.0,0.20241286863270777
1.0,0.20268456375838925
1.0,0.20295698924731181
1.0,0.2032301480484522
1.0,0.20350404312668463
1.0,0.203778677462888
1.0,0.20405405405405405
1.0,0.20433017591339647
1.0,0.2046070460704607
1.0,0.20488466757123475
1.0,0.20516304347826086
1.0,0.2054421768707483
1.0,0.20572207084468666
1.0,0.20600272851296045
1.0,0.2062841530054645
1.0,0.20656634746922026
1.0,0.20684931506849316
1.0,0.20713305898491083
1.0,0.20741758241758243
1.0,0.2077028885832187
1.0,0.20798898071625344
1.0,0.2082758620689655
1.0,0.2085635359116022
1.0,0.20885200553250347
1.0,0.20914127423822715
1.0,0.20943134535367544
1.0,0.20972222222222223
1.0,0.21001390820584145
1.0,0.21030640668523676
1.0,0.2105997210599721
1.0,0.21089385474860337
1.0,0.2111888111888112
1.0,0.211484593837535
1.0,0.211781206171108
1.0,0.21207865168539325
1.0,0.21237693389592124
1.0,0.21267605633802816
1.0,0.21297602256699577
1.0,0.2132768361581921
1.0,0.21357850070721357
1.0,0.21388101983002833
1.0,0.21418439716312057
1.0,0.21448863636363635
1.0,0.2147937411095306
1.0,0.2150997150997151
1.0,0.21540656205420827
1.0,0.21571428571428572
1.0,0.21602288984263232
1.0,0.2163323782234957
1.0,0.21664275466284075
1.0,0.21695402298850575
1.0,0.21726618705035972
1.0,0.21757925072046108
1.0,0.2178932178932179
1.0,0.21820809248554912
1.0,0.21852387843704776
1.0,0.21884057971014492
1.0,0.21915820029027577
1.0,0.2194767441860465
1.0,0.2197962154294032
1.0,0.22011661807580174
1.0,0.22043795620437956
1.0,0.22076023391812866
1.0,0.22108345534407028
1.0,0.22140762463343108
1.0,0.22173274596182085
1.0,0.22205882352941175
1.0,0.22238586156111928
1.0,0.22271386430678466
1.0,0.22304283604135894
1.0,0.22337278106508876
1.0,0.2237037037037037
1.0,0.22403560830860533
1.0,0.22436849925705796
1.0,0.22470238095238096
1.0,0.22503725782414308
1.0,0.2253731343283582
1.0,0.2257100149476831
1.0,0.22604790419161677
1.0,0.22638680659670166
1.0,0.22672672672672672
1.0,0.22706766917293233
1.0,0.22740963855421686
1.0,0.2277526395173454
1.0,0.2280966767371601
1.0,0.22844175491679275
1.0,0.2287878787878788
1.0,0.2291350531107739
1.0,0.22948328267477203
1.0,0.2298325722983257
1.0,0.2301829268292683
1.0,0.23053435114503817
1.0,0.2308868501529052
1.0,0.23124042879019907
1.0,0.23159509202453987
1.0,0.23195084485407066
1.0,0.2323076923076923
1.0,0.23266563944530047
1.0,0.2330246913580247
1.0,0.23338485316846985
1.0,0.23374613003095976
1.0,0.23410852713178296
1.0,0.234472049689441
1.0,0.23483670295489892
1.0,0.235202492211838
1.0,0.23556942277691106
1.0,0.2359375
1.0,0.23630672926447574
1.0,0.23667711598746083
1.0,0.2370486656200942
1.0,0.23742138364779874
1.0,0.2377952755905512
1.0,0.23817034700315456
1.0,0.23854660347551343
1.0,0.2389240506329114
1.0,0.2393026941362916
1.0,0.2396825396825397
1.0,0.24006359300476948
1.0,0.24044585987261147
1.0,0.24082934609250398
1.0,0.24121405750798722
1.0,0.2416
1.0,0.2419871794871795
1.0,0.24237560192616373
1.0,0.2427652733118971
1.0,0.2431561996779388
1.0,0.2435483870967742
1.0,0.24394184168012925
1.0,0.24433656957928804
1.0,0.24473257698541329
1.0,0.24512987012987014
1.0,0.24552845528455283
1.0,0.24592833876221498
1.0,0.2463295269168026
1.0,0.24673202614379086
1.0,0.24713584288052373
1.0,0.24754098360655738
1.0,0.24794745484400657
1.0,0.24835526315789475
1.0,0.2487644151565074
1.0,0.24917491749174916
1.0,0.24958677685950414
1.0,0.25
1.0,0.2504145936981758
1.0,0.25083056478405313
1.0,0.2512479201331115
1.0,0.25166666666666665
1.0,0.25208681135225375
1.0,0.2525083612040134
1.0,0.2529313232830821
1.0,0.2533557046979866
1.0,0.253781512605042
1.0,0.2542087542087542
1.0,0.25463743676222594
1.0,0.25506756756756754
1.0,0.25549915397631134
1.0,0.2559322033898305
1.0,0.2563667232597623
1.0,0.2568027210884354
1.0,0.2572402044293015
1.0,0.257679180887372
1.0,0.25811965811965815
1.0,0.2585616438356164
1.0,0.25900514579759865
1.0,0.25945017182130586
1.0,0.25989672977624784
1.0,0.2603448275862069
1.0,0.2607944732297064
1.0,0.26124567474048443
1.0,0.2616984402079723
1.0,0.2621527777777778
1.0,0.26260869565217393
1.0,0.26306620209059234
1.0,0.26352530541012215
1.0,0.263986013986014
1.0,0.26444833625218916
1.0,0.2649122807017544
1.0,0.26537785588752194
1.0,0.2658450704225352
1.0,0.26631393298059963
1.0,0.2667844522968198
1.0,0.2672566371681416
1.0,0.26773049645390073
1.0,0.2682060390763766
1.0,0.26868327402135234
1.0,0.26916221033868093
1.0,0.26964285714285713
1.0,0.2701252236135957
1.0,0.27060931899641577
1.0,0.2710951526032316
1.0,0.2715827338129496
1.0,0.27207207207207207
1.0,0.27256317689530685
1.0,0.2730560578661845
1.0,0.27355072463768115
1.0,0.27404718693284935
1.0,0.27454545454545454
1.0,0.2750455373406193
1.0,0.2755474452554745
1.0,0.2760511882998172
1.0,0.2765567765567766
1.0,0.27706422018348625
1.0,0.2775735294117647
1.0,0.27808471454880296
1.0,0.2785977859778598
0.9933774834437086,0.27726432532347506
0.9933774834437086,0.2777777777777778
0.9933774834437086,0.2782931354359926
0.9933774834437086,0.2788104089219331
0.9933774834437086,0.27932960893854747
0.9933774834437086,0.2798507462686567
0.9933774834437086,0.2803738317757009
0.9933774834437086,0.2808988764044944
0.9933774834437086,0.28142589118198874
0.9933774834437086,0.2819548872180451
0.9933774834437086,0.2824858757062147
0.9933774834437086,0.2830188679245283
0.9933774834437086,0.2835538752362949
0.9933774834437086,0.2840909090909091
0.9933774834437086,0.2846299810246679
0.9933774834437086,0.28517110266159695
0.9933774834437086,0.2857142857142857
0.9933774834437086,0.2862595419847328
0.9933774834437086,0.28680688336520077
0.9933774834437086,0.28735632183908044
0.9933774834437086,0.28790786948176583
0.9933774834437086,0.28846153846153844
0.9933774834437086,0.28901734104046245
0.9933774834437086,0.28957528957528955
0.9933774834437086,0.2901353965183752
0.9933774834437086,0.29069767441860467
0.9933774834437086,0.2912621359223301
0.9933774834437086,0.2918287937743191
0.9867549668874173,0.290448343079922
0.9867549668874173,0.291015625
0.9867549668874173,0.29158512720156554
0.9867549668874173,0.29215686274509806
0.9867549668874173,0.29273084479371314
0.9867549668874173,0.2933070866141732
0.9867549668874173,0.2938856015779093
0.9867549668874173,0.29446640316205536
0.9867549668874173,0.29504950495049503
0.9867549668874173,0.29563492063492064
0.9867549668874173,0.2962226640159046
0.9867549668874173,0.2968127490039841
0.9867549668874173,0.29740518962075846
0.9867549668874173,0.298
0.9867549668874173,0.2985971943887776
0.9867549668874173,0.2991967871485944
0.9867549668874173,0.29979879275653926
0.9867549668874173,0.3004032258064516
0.9867549668874173,0.301010101010101
0.9867549668874173,0.3016194331983806
0.9867549668874173,0.3022312373225152
0.9867549668874173,0.30284552845528456
0.9867549668874173,0.3034623217922607
0.9867549668874173,0.3040816326530612
0.9867549668874173,0.3047034764826176
0.9867549668874173,0.305327868852459
0.9867549668874173,0.3059548254620123
0.9867549668874173,0.3065843621399177
0.9867549668874173,0.30721649484536084
0.9867549668874173,0.30785123966942146
0.9867549668874173,0.3084886128364389
0.9867549668874173,0.3091286307053942
0.9867549668874173,0.3097713097713098
0.9867549668874173,0.3104166666666667
0.9867549668874173,0.31106471816283926
0.9867549668874173,0.3117154811715481
0.9867549668874173,0.31236897274633124
0.9867549668874173,0.3130252100840336
0.9867549668874173,0.3136842105263158
0.9867549668874173,0.3143459915611814
0.9867549668874173,0.3150105708245243
0.9801324503311258,0.3135593220338983
0.9801324503311258,0.31422505307855625
0.9801324503311258,0.3148936170212766
0.9801324503311258,0.31556503198294245
0.9801324503311258,0.3162393162393162
0.9801324503311258,0.3169164882226981
0.9801324503311258,0.31759656652360513
0.9801324503311258,0.31827956989247314
0.9801324503311258,0.31896551724137934
0.9801324503311258,0.31965442764578833
0.9801324503311258,0.3203463203463203
0.9801324503311258,0.3210412147505423
0.9735099337748344,0.31956521739130433
0.9735099337748344,0.3202614379084967
0.9735099337748344,0.32096069868995636
0.9735099337748344,0.32166301969365424
0.9735099337748344,0.3223684210526316
0.9735099337748344,0.3230769230769231
0.9668874172185431,0.32158590308370044
0.9668874172185431,0.32229580573951433
0.9668874172185431,0.3230088495575221
0.9602649006622517,0.3215077605321508
0.9602649006622517,0.32222222222222224
0.9602649006622517,0.32293986636971045
0.9602649006622517,0.3236607142857143
0.9602649006622517,0.3243847874720358
0.9602649006622517,0.3251121076233184
0.9536423841059603,0.3235955056179775
0.9470198675496688,0.32207207207207206
0.9470198675496688,0.3227990970654628
0.9403973509933775,0.3212669683257919
0.9403973509933775,0.3219954648526077
0.9403973509933775,0.32272727272727275
0.9403973509933775,0.3234624145785877
0.9337748344370861,0.3219178082191781
0.9271523178807947,0.32036613272311215
0.9271523178807947,0.3211009174311927
0.9271523178807947,0.3218390804597701
0.9271523178807947,0.3225806451612903
0.9205298013245033,0.3210161662817552
0.9205298013245033,0.32175925925925924
0.9139072847682119,0.32018561484918795
0.9139072847682119,0.3209302325581395
0.9139072847682119,0.32167832167832167
0.9139072847682119,0.32242990654205606
0.9072847682119205,0.32084309133489464
0.9072847682119205,0.3215962441314554
0.9072847682119205,0.32235294117647056
0.9072847682119205,0.3231132075471698
0.9072847682119205,0.32387706855791965
0.9006622516556292,0.3222748815165877
0.9006622516556292,0.32304038004750596
0.8940397350993378,0.32142857142857145
0.8940397350993378,0.3221957040572792
0.8940397350993378,0.3229665071770335
0.8940397350993378,0.3237410071942446
0.8940397350993378,0.3245192307692308
0.8874172185430463,0.3228915662650602
0.8874172185430463,0.32367149758454106
0.8807947019867549,0.3220338983050847
0.8741721854304636,0.32038834951456313
0.8741721854304636,0.32116788321167883
0.8741721854304636,0.32195121951219513
0.8675496688741722,0.3202933985330073
0.8675496688741722,0.32107843137254904
0.8675496688741722,0.32186732186732187
0.8675496688741722,0.3226600985221675
0.8675496688741722,0.3234567901234568
0.8675496688741722,0.32425742574257427
0.8675496688741722,0.3250620347394541
0.8675496688741722,0.32587064676616917
0.8675496688741722,0.3266832917705736
0.8675496688741722,0.3275
0.8675496688741722,0.3283208020050125
0.8609271523178808,0.32663316582914576
0.8609271523178808,0.327455919395466
0.8609271523178808,0.3282828282828283
0.8543046357615894,0.3265822784810127
0.8543046357615894,0.32741116751269034
0.8543046357615894,0.3282442748091603
0.8543046357615894,0.32908163265306123
0.8543046357615894,0.329923273657289
0.8543046357615894,0.33076923076923076
0.847682119205298,0.32904884318766064
0.8410596026490066,0.327319587628866
0.8410596026490066,0.3281653746770026
0.8344370860927153,0.32642487046632124
0.8278145695364238,0.3246753246753247
0.8211920529801324,0.3229166666666667
0.8211920529801324,0.3237597911227154
0.8211920529801324,0.32460732984293195
0.8211920529801324,0.32545931758530183
0.8211920529801324,0.3263157894736842
0.8211920529801324,0.32717678100263853
0.8145695364238411,0.3253968253968254
0.8145695364238411,0.32625994694960214
0.8145695364238411,0.3271276595744681
0.8145695364238411,0.328
0.8145695364238411,0.32887700534759357
0.8145695364238411,0.3297587131367292
0.8145695364238411,0.33064516129032256
0.8145695364238411,0.33153638814016173
0.8145695364238411,0.3324324324324324
0.8145695364238411,0.3333333333333333
0.8145695364238411,0.3342391304347826
0.8145695364238411,0.335149863760218
0.8145695364238411,0.3360655737704918
0.8145695364238411,0.336986301369863
0.8145695364238411,0.33791208791208793
0.8145695364238411,0.33884297520661155
0.8145695364238411,0.3397790055248619
0.8145695364238411,0.3407202216066482
0.8145695364238411,0.3416666666666667
0.8145695364238411,0.3426183844011142
0.8145695364238411,0.3435754189944134
0.8145695364238411,0.3445378151260504
0.8079470198675497,0.34269662921348315
0.8079470198675497,0.3436619718309859
0.8013245033112583,0.3418079096045198
0.7947019867549668,0.33994334277620397
0.7947019867549668,0.3409090909090909
0.7947019867549668,0.3418803418803419
0.7947019867549668,0.34285714285714286
0.7947019867549668,0.3438395415472779
0.7947019867549668,0.3448275862068966
0.7947019867549668,0.345821325648415
0.7947019867549668,0.3468208092485549
0.7880794701986755,0.34492753623188405
0.7814569536423841,0.3430232558139535
0.7814569536423841,0.34402332361516036
0.7814569536423841,0.34502923976608185
0.7814569536423841,0.3460410557184751
0.7814569536423841,0.34705882352941175
0.7814569536423841,0.3480825958702065
0.7814569536423841,0.34911242603550297
0.7748344370860927,0.34718100890207715
0.7748344370860927,0.3482142857142857
0.7682119205298014,0.34626865671641793
0.7682119205298014,0.3473053892215569
0.7615894039735099,0.34534534534534533
0.7615894039735099,0.3463855421686747
0.7549668874172185,0.34441087613293053
0.7549668874172185,0.34545454545454546
0.7549668874172185,0.3465045592705167
0.7549668874172185,0.3475609756097561
0.7549668874172185,0.3486238532110092
0.7549668874172185,0.3496932515337423
0.7549668874172185,0.3507692307692308
0.7549668874172185,0.35185185185185186
0.7483443708609272,0.3498452012383901
0.7483443708609272,0.35093167701863354
0.7483443708609272,0.35202492211838005
0.7483443708609272,0.353125
0.7483443708609272,0.3542319749216301
0.7483443708609272,0.3553459119496855
0.7483443708609272,0.35646687697160884
0.7483443708609272,0.3575949367088608
0.7483443708609272,0.35873015873015873
0.7483443708609272,0.35987261146496813
0.7483443708609272,0.3610223642172524
0.7483443708609272,0.36217948717948717
0.7483443708609272,0.3633440514469453
0.7483443708609272,0.36451612903225805
0.7483443708609272,0.3656957928802589
0.7483443708609272,0.36688311688311687
0.7417218543046358,0.36482084690553745
0.7417218543046358,0.3660130718954248
0.7417218543046358,0.36721311475409835
0.7417218543046358,0.3684210526315789
0.7417218543046358,0.3696369636963696
0.7417218543046358,0.3708609271523179
0.7417218543046358,0.37209302325581395
0.7417218543046358,0.37333333333333335
0.7417218543046358,0.3745819397993311
0.7417218543046358,0.37583892617449666
0.7417218543046358,0.3771043771043771
0.7417218543046358,0.3783783783783784
0.7350993377483444,0.376271186440678
0.7284768211920529,0.3741496598639456
0.7284768211920529,0.37542662116040953
0.7284768211920529,0.3767123287671233
0.7284768211920529,0.37800687285223367
0.7218543046357616,0.3758620689655172
0.7218543046357616,0.3771626297577855
0.7218543046357616,0.3784722222222222
0.7218543046357616,0.3797909407665505
0.7152317880794702,0.3776223776223776
0.7086092715231788,0.37543859649122807
0.7086092715231788,0.3767605633802817
0.7019867549668874,0.3745583038869258
0.7019867549668874,0.375886524822695
0.7019867549668874,0.37722419928825623
0.7019867549668874,0.37857142857142856
0.695364238410596,0.3763440860215054
0.6887417218543046,0.37410071942446044
0.6821192052980133,0.37184115523465705
0.6821192052980133,0.37318840579710144
0.6754966887417219,0.3709090909090909
0.6688741721854304,0.3686131386861314
0.6688741721854304,0.36996336996337
0.6622516556291391,0.36764705882352944
0.6556291390728477,0.36531365313653136
0.6556291390728477,0.36666666666666664
0.6556291390728477,0.3680297397769517
0.6556291390728477,0.3694029850746269
0.6556291390728477,0.3707865168539326
0.6556291390728477,0.37218045112781956
0.6556291390728477,0.37358490566037733
0.6490066225165563,0.3712121212121212
0.6423841059602649,0.3688212927756654
0.6423841059602649,0.3702290076335878
0.6423841059602649,0.3716475095785441
0.6423841059602649,0.3730769230769231
0.6357615894039735,0.37065637065637064
0.6357615894039735,0.37209302325581395
0.6357615894039735,0.3735408560311284
0.6291390728476821,0.37109375
0.6291390728476821,0.37254901960784315
0.6291390728476821,0.37401574803149606
0.6225165562913907,0.3715415019762846
0.6225165562913907,0.373015873015873
0.6158940397350994,0.3705179282868526
0.6158940397350994,0.372
0.609271523178808,0.36947791164658633
0.609271523178808,0.3709677419354839
0.609271523178808,0.3724696356275304
0.609271523178808,0.37398373983739835
0.6026490066225165,0.37142857142857144
0.6026490066225165,0.3729508196721312
0.6026490066225165,0.37448559670781895
0.6026490066225165,0.3760330578512397
0.6026490066225165,0.3775933609958506
0.6026490066225165,0.37916666666666665
0.6026490066225165,0.3807531380753138
0.6026490066225165,0.38235294117647056
0.6026490066225165,0.38396624472573837
0.6026490066225165,0.3855932203389831
0.6026490066225165,0.3872340425531915
0.6026490066225165,0.3888888888888889
0.6026490066225165,0.3905579399141631
0.6026490066225165,0.3922413793103448
0.6026490066225165,0.3939393939393939
0.6026490066225165,0.39565217391304347
0.6026490066225165,0.39737991266375544
0.6026490066225165,0.3991228070175439
0.6026490066225165,0.4008810572687225
0.6026490066225165,0.4026548672566372
0.6026490066225165,0.40444444444444444
0.6026490066225165,0.40625
0.6026490066225165,0.4080717488789238
0.6026490066225165,0.4099099099099099
0.6026490066225165,0.4117647058823529
0.6026490066225165,0.41363636363636364
0.6026490066225165,0.4155251141552511
0.6026490066225165,0.41743119266055045
0.6026490066225165,0.41935483870967744
0.6026490066225165,0.4212962962962963
0.6026490066225165,0.4232558139534884
0.6026490066225165,0.4252336448598131
0.6026490066225165,0.4272300469483568
0.6026490066225165,0.42924528301886794
0.6026490066225165,0.4312796208530806
0.5960264900662252,0.42857142857142855
0.5894039735099338,0.4258373205741627
0.5827814569536424,0.4230769230769231
0.5761589403973509,0.42028985507246375
0.5695364238410596,0.4174757281553398
0.5629139072847682,0.4146341463414634
0.5562913907284768,0.4117647058823529
0.5562913907284768,0.41379310344827586
0.5562913907284768,0.4158415841584158
0.5562913907284768,0.417910447761194
0.5562913907284768,0.42
0.5562913907284768,0.4221105527638191
0.5496688741721855,0.41919191919191917
0.543046357615894,0.41624365482233505
0.543046357615894,0.41836734693877553
0.543046357615894,0.4205128205128205
0.543046357615894,0.422680412371134
0.543046357615894,0.42487046632124353
0.543046357615894,0.4270833333333333
0.543046357615894,0.4293193717277487
0.543046357615894,0.43157894736842106
0.543046357615894,0.43386243386243384
0.543046357615894,0.43617021276595747
0.543046357615894,0.4385026737967914
0.543046357615894,0.44086021505376344
0.543046357615894,0.44324324324324327
0.543046357615894,0.44565217391304346
0.543046357615894,0.44808743169398907
0.543046357615894,0.45054945054945056
0.543046357615894,0.4530386740331492
0.543046357615894,0.45555555555555555
0.5364238410596026,0.45251396648044695
0.5364238410596026,0.4550561797752809
0.5364238410596026,0.4576271186440678
0.5364238410596026,0.4602272727272727
0.5364238410596026,0.46285714285714286
0.5364238410596026,0.46551724137931033
0.5364238410596026,0.4682080924855491
0.5298013245033113,0.46511627906976744
0.5298013245033113,0.4678362573099415
0.5298013245033113,0.47058823529411764
0.5298013245033113,0.47337278106508873
0.5231788079470199,0.47023809523809523
0.5231788079470199,0.47305389221556887
0.5231788079470199,0.4759036144578313
0.5231788079470199,0.47878787878787876
0.5231788079470199,0.4817073170731707
0.5231788079470199,0.48466257668711654
0.5231788079470199,0.4876543209876543
0.5165562913907285,0.484472049689441
0.5165562913907285,0.4875
0.5165562913907285,0.49056603773584906
0.5165562913907285,0.4936708860759494
0.5165562913907285,0.4968152866242038
0.5165562913907285,0.5
0.5165562913907285,0.5032258064516129
0.5165562913907285,0.5064935064935064
0.5165562913907285,0.5098039215686274
0.5165562913907285,0.5131578947368421
0.5165562913907285,0.5165562913907285
0.5165562913907285,0.52
0.5165562913907285,0.5234899328859061
0.5165562913907285,0.527027027027027
0.5165562913907285,0.5306122448979592
0.5165562913907285,0.5342465753424658
0.5165562913907285,0.5379310344827586
0.5165562913907285,0.5416666666666666
0.5165562913907285,0.5454545454545454
0.5165562913907285,0.5492957746478874
0.5165562913907285,0.5531914893617021
0.5165562913907285,0.5571428571428572
0.5165562913907285,0.5611510791366906
0.5099337748344371,0.5579710144927537
0.5033112582781457,0.5547445255474452
0.5033112582781457,0.5588235294117647
0.5033112582781457,0.562962962962963
0.5033112582781457,0.5671641791044776
0.5033112582781457,0.5714285714285714
0.5033112582781457,0.5757575757575758
0.5033112582781457,0.5801526717557252
0.5033112582781457,0.5846153846153846
0.5033112582781457,0.5891472868217055
0.5033112582781457,0.59375
0.5033112582781457,0.5984251968503937
0.4966887417218543,0.5952380952380952
0.4900662251655629,0.592
0.48344370860927155,0.5887096774193549
0.4768211920529801,0.5853658536585366
0.47019867549668876,0.5819672131147541
0.46357615894039733,0.5785123966942148
0.45695364238410596,0.575
0.4503311258278146,0.5714285714285714
0.44370860927152317,0.5677966101694916
0.4370860927152318,0.5641025641025641
0.4304635761589404,0.5603448275862069
0.423841059602649,0.5565217391304348
0.41721854304635764,0.5526315789473685
0.4105960264900662,0.5486725663716814
0.40397350993377484,0.5446428571428571
0.3973509933774834,0.5405405405405406
0.39072847682119205,0.5363636363636364
0.3841059602649007,0.5321100917431193
0.37748344370860926,0.5277777777777778
0.3708609271523179,0.5233644859813084
0.36423841059602646,0.5188679245283019
0.3576158940397351,0.5142857142857142
0.3509933774834437,0.5096153846153846
0.3443708609271523,0.5048543689320388
0.33774834437086093,0.5
0.33112582781456956,0.49504950495049505
0.32450331125827814,0.49
0.31788079470198677,0.48484848484848486
0.31125827814569534,0.47959183673469385
0.31125827814569534,0.4845360824742268
0.304635761589404,0.4791666666666667
0.2980132450331126,0.47368421052631576
0.2913907284768212,0.46808510638297873
0.2847682119205298,0.46236559139784944
0.2781456953642384,0.45652173913043476
0.271523178807947,0.45054945054945056
0.26490066225165565,0.4444444444444444
0.2582781456953642,0.43820224719101125
0.2582781456953642,0.4431818181818182
0.25165562913907286,0.4367816091954023
0.25165562913907286,0.4418604651162791
0.24503311258278146,0.43529411764705883
0.24503311258278146,0.44047619047619047
0.23841059602649006,0.43373493975903615
0.23178807947019867,0.4268292682926829
0.2251655629139073,0.41975308641975306
0.2185430463576159,0.4125
0.2185430463576159,0.4177215189873418
0.2185430463576159,0.4230769230769231
0.2119205298013245,0.4155844155844156
0.2052980132450331,0.40789473684210525
0.2052980132450331,0.41333333333333333
0.1986754966887417,0.40540540540540543
0.1986754966887417,0.410958904109589
0.1986754966887417,0.4166666666666667
0.1986754966887417,0.4225352112676056
0.1986754966887417,0.42857142857142855
0.1986754966887417,0.43478260869565216
0.1986754966887417,0.4411764705882353
0.1986754966887417,0.44776119402985076
0.1986754966887417,0.45454545454545453
0.1986754966887417,0.46153846153846156
0.19205298013245034,0.453125
0.18543046357615894,0.4444444444444444
0.17880794701986755,0.43548387096774194
0.17218543046357615,0.4262295081967213
0.16556291390728478,0.4166666666666667
0.15894039735099338,0.4067796610169492
0.15894039735099338,0.41379310344827586
0.152317880794702,0.40350877192982454
0.1456953642384106,0.39285714285714285
0.1390728476821192,0.38181818181818183
0.13245033112582782,0.37037037037037035
0.13245033112582782,0.37735849056603776
0.13245033112582782,0.38461538461538464
