Recall,Precision
1.0,0.03000230786983614
1.0,0.030009233610341645
1.0,0.03001616254906488
1.0,0.03002309468822171
1.0,0.03003003003003003
1.0,0.030036968576709795
1.0,0.030043910330483013
1.0,0.03005085529357374
1.0,0.03005780346820809
1.0,0.030064754856614247
1.0,0.030071709461022438
1.0,0.03007866728366497
1.0,0.03008562832677621
1.0,0.03009259259259259
1.0,0.030099560083352628
1.0,0.030106530801296896
1.0,0.030113504748668057
1.0,0.030120481927710843
1.0,0.030127462340672075
1.0,0.03013444598980065
1.0,0.030141432877347555
1.0,0.030148423005565864
1.0,0.03015541637671074
1.0,0.030162412993039442
1.0,0.030169412856811326
1.0,0.030176415970287838
1.0,0.03018342233573253
1.0,0.030190431955411056
1.0,0.030197444831591175
1.0,0.03020446096654275
1.0,0.030211480362537766
1.0,0.030218503021850304
1.0,0.030225528946756567
1.0,0.030232558139534883
1.0,0.03023959060246569
1.0,0.03024662633783155
1.0,0.030253665347917152
1.0,0.03026070763500931
1.0,0.030267753201396973
1.0,0.030274802049371215
1.0,0.03028185418122525
1.0,0.030288909599254427
1.0,0.030295968305756232
1.0,0.030303030303030304
1.0,0.03031009559337841
1.0,0.03031716417910448
1.0,0.030324236062514578
1.0,0.03033131124591694
1.0,0.030338389731621937
1.0,0.03034547152194211
1.0,0.030352556619192155
1.0,0.03035964502568893
1.0,0.03036673674375146
1.0,0.030373831775700934
1.0,0.030380930123860714
1.0,0.030388031790556335
1.0,0.030395136778115502
1.0,0.0304022450888681
1.0,0.0304093567251462
1.0,0.030416471689284044
1.0,0.030423589983618066
1.0,0.030430711610486893
1.0,0.030437836572231328
1.0,0.03044496487119438
1.0,0.030452096509721246
1.0,0.030459231490159326
1.0,0.030466369814858216
1.0,0.030473511486169714
1.0,0.03048065650644783
1.0,0.03048780487804878
1.0,0.030494956603330986
1.0,0.03050211168465509
1.0,0.03050927012438395
1.0,0.03051643192488263
1.0,0.03052359708851843
1.0,0.030530765617660875
1.0,0.0305379375146817
1.0,0.030545112781954886
1.0,0.03055229142185664
1.0,0.0305594734367654
1.0,0.03056665882906184
1.0,0.03057384760112888
1.0,0.03058103975535168
1.0,0.03058823529411765
1.0,0.030595434219816427
1.0,0.030602636534839925
1.0,0.030609842241582294
1.0,0.030617051342439944
1.0,0.030624263839811542
1.0,0.030631479736098022
1.0,0.03063869903370257
1.0,0.030645921735030647
1.0,0.03065314784248998
1.0,0.030660377358490566
1.0,0.03066761028544468
1.0,0.03067484662576687
1.0,0.030682086381873967
1.0,0.030689329556185082
1.0,0.030696576151121605
1.0,0.030703826169107228
1.0,0.03071107961256792
1.0,0.030718336483931945
1.0,0.030725596785629875
1.0,0.030732860520094562
1.0,0.030740127689761174
1.0,0.03074739829706717
1.0,0.03075467234445233
1.0,0.03076194983435873
1.0,0.03076923076923077
1.0,0.030776515151515152
1.0,0.030783802983660905
1.0,0.030791094268119375
1.0,0.030798389007344232
1.0,0.030805687203791468
1.0,0.030812988859919413
1.0,0.030820293978188716
1.0,0.030827602561062366
1.0,0.030834914611005692
1.0,0.03084223013048636
1.0,0.030849549121974372
1.0,0.030856871587942085
1.0,0.030864197530864196
1.0,0.03087152695321776
1.0,0.030878859857482184
1.0,0.030886196246139225
1.0,0.030893536121673004
1.0,0.030900879486570002
1.0,0.030908226343319068
1.0,0.030915576694411414
1.0,0.03092293054234063
1.0,0.030930287889602663
1.0,0.03093764873869586
1.0,0.030945013092120922
1.0,0.030952380952380953
1.0,0.030959752321981424
1.0,0.030967127203430204
1.0,0.03097450559923755
1.0,0.03098188751191611
1.0,0.03098927294398093
1.0,0.030996661897949453
1.0,0.03100405437634152
1.0,0.03101145038167939
1.0,0.031018849916487713
1.0,0.031026252983293555
1.0,0.0310336595846264
1.0,0.031041069723018146
1.0,0.031048483401003104
1.0,0.031055900621118012
1.0,0.03106332138590203
1.0,0.03107074569789675
1.0,0.031078173559646188
1.0,0.031085604973696796
1.0,0.031093039942597465
1.0,0.03110047846889952
1.0,0.031107920555156737
1.0,0.031115366203925323
1.0,0.031122815417763947
1.0,0.031130268199233715
1.0,0.031137724550898204
1.0,0.03114518447532343
1.0,0.03115264797507788
1.0,0.0311601150527325
1.0,0.031167585710860705
1.0,0.03117505995203837
1.0,0.031182537778843847
1.0,0.031190019193857964
1.0,0.031197504199664026
1.0,0.031204992798847815
1.0,0.031212484993997598
1.0,0.03121998078770413
1.0,0.031227480182560653
1.0,0.0312349831811629
1.0,0.031242489786109107
1.0,0.03125
1.0,0.03125751382543881
1.0,0.031265031265031266
1.0,0.031272552321385615
1.0,0.03128007699711261
1.0,0.031287605294825514
1.0,0.031295137217140105
1.0,0.03130267276667469
1.0,0.0313102119460501
1.0,0.031317754757889664
1.0,0.03132530120481928
1.0,0.03133285128946734
1.0,0.0313404050144648
1.0,0.03134796238244514
1.0,0.03135552339604438
1.0,0.031363088057901084
1.0,0.03137065637065637
1.0,0.031378228336953896
1.0,0.031385803959439885
1.0,0.0313933832407631
1.0,0.03140096618357488
1.0,0.031408552790529114
1.0,0.03141614306428226
1.0,0.03142373700749335
1.0,0.031431334622823985
1.0,0.03143893591293833
1.0,0.031446540880503145
1.0,0.03145414952818776
1.0,0.03146176185866408
1.0,0.03146937787460663
1.0,0.031476997578692496
1.0,0.03148462097360136
1.0,0.031492248062015504
1.0,0.03149987884661982
1.0,0.031507513330101794
1.0,0.03151515151515152
1.0,0.03152279340446169
1.0,0.03153043900072763
1.0,0.03153808830664726
1.0,0.031545741324921134
1.0,0.03155339805825243
1.0,0.03156105850934693
1.0,0.03156872268091306
1.0,0.03157639057566189
1.0,0.03158406219630709
1.0,0.031591737545565005
1.0,0.03159941662615459
1.0,0.031607099440797475
1.0,0.0316147859922179
1.0,0.03162247628314279
1.0,0.031630170316301706
1.0,0.03163786809442687
1.0,0.03164556962025317
1.0,0.03165327489651814
1.0,0.031660983925962005
1.0,0.031668696711327646
1.0,0.03167641325536062
1.0,0.031684133560809166
1.0,0.03169185763042418
1.0,0.03169958546695928
1.0,0.03170731707317073
1.0,0.031715052451817514
1.0,0.0317227916056613
1.0,0.03173053453746644
1.0,0.03173828125
1.0,0.031746031746031744
1.0,0.03175378602833415
1.0,0.03176154409968238
1.0,0.03176930596285435
1.0,0.031777071620630655
1.0,0.03178484107579462
1.0,0.031792614331132306
1.0,0.031800391389432484
1.0,0.031808172253486665
1.0,0.03181595692608909
1.0,0.03182374541003672
1.0,0.031831537708129284
1.0,0.03183933382316924
1.0,0.03184713375796178
1.0,0.031854937515314874
1.0,0.031862745098039214
1.0,0.031870556508948274
1.0,0.03187837175085827
1.0,0.031886190826588175
1.0,0.03189401373895977
1.0,0.03190184049079755
1.0,0.031909671084928815
1.0,0.03191750552418365
1.0,0.03192534381139489
1.0,0.03193318594939818
1.0,0.03194103194103194
1.0,0.03194888178913738
1.0,0.0319567354965585
1.0,0.03196459306614212
1.0,0.031972454500737824
1.0,0.03198031980319803
1.0,0.03198818897637795
1.0,0.03199606202313562
1.0,0.032003938946331856
1.0,0.032011819748830335
1.0,0.03201970443349754
1.0,0.03202759300320276
1.0,0.032035485460818136
1.0,0.03204338180921863
1.0,0.03205128205128205
1.0,0.032059186189889025
1.0,0.03206709422792304
1.0,0.032075006168270415
1.0,0.032082922013820334
1.0,0.03209084176746482
1.0,0.03209876543209877
1.0,0.032106693010619906
1.0,0.032114624505928856
1.0,0.032122559920929085
1.0,0.03213049925852694
1.0,0.032138442521631644
1.0,0.03214638971315529
1.0,0.03215434083601286
1.0,0.032162295893122216
1.0,0.03217025488740411
1.0,0.03217821782178218
1.0,0.03218618469918297
1.0,0.032194155522535906
1.0,0.03220213029477335
1.0,0.03221010901883053
1.0,0.0322180916976456
1.0,0.03222607833415964
1.0,0.03223406893131664
1.0,0.032242063492063495
1.0,0.03225006201935004
1.0,0.03225806451612903
1.0,0.032266070985356166
1.0,0.03227408142999007
1.0,0.0322820958529923
1.0,0.03229011425732737
1.0,0.03229813664596273
1.0,0.03230616302186879
1.0,0.03231419338801889
1.0,0.03232222774738936
1.0,0.032330266102959464
1.0,0.03233830845771144
1.0,0.0323463548146305
1.0,0.03235440517670483
1.0,0.032362459546925564
1.0,0.03237051792828685
1.0,0.0323785803237858
1.0,0.03238664673642252
1.0,0.0323947171692001
1.0,0.032402791625124626
1.0,0.032410870107205184
1.0,0.032418952618453865
1.0,0.03242703916188576
1.0,0.03243512974051896
1.0,0.032443224357374595
1.0,0.032451323015476784
1.0,0.03245942571785269
1.0,0.032467532467532464
1.0,0.032475643267549335
1.0,0.03248375812093953
1.0,0.032491877030742314
1.0,0.0325
1.0,0.03250812703175794
1.0,0.03251625812906453
1.0,0.03252439329497123
1.0,0.032532532532532535
1.0,0.03254067584480601
1.0,0.03254882323485228
1.0,0.032556974705735035
1.0,0.03256513026052104
1.0,0.03257328990228013
1.0,0.03258145363408521
1.0,0.032589621459012286
1.0,0.03259779338014042
1.0,0.03260596940055179
1.0,0.03261414952333166
1.0,0.03262233375156838
1.0,0.03263052208835342
0.9923076923076923,0.032387647501883006
0.9923076923076923,0.03239578101456554
0.9923076923076923,0.03240391861341371
0.9923076923076923,0.03241206030150754
0.9923076923076923,0.032420206081930136
0.9923076923076923,0.032428355957767725
0.9923076923076923,0.03243650993210963
0.9923076923076923,0.03244466800804829
0.9923076923076923,0.03245283018867925
0.9923076923076923,0.032460996477101156
0.9923076923076923,0.03246916687641581
0.9923076923076923,0.0324773413897281
0.9923076923076923,0.03248552002014606
0.9923076923076923,0.032493702770780855
0.9923076923076923,0.03250188964474679
0.9923076923076923,0.03251008064516129
0.9923076923076923,0.03251827577514495
0.9923076923076923,0.03252647503782148
0.9923076923076923,0.03253467843631778
0.9923076923076923,0.032542885973763876
0.9923076923076923,0.03255109765329296
0.9923076923076923,0.03255931347804139
0.9923076923076923,0.0325675334511487
0.9923076923076923,0.03257575757575758
0.9923076923076923,0.032583985855013896
0.9923076923076923,0.0325922182920667
0.9923076923076923,0.032600454890068235
0.9923076923076923,0.03260869565217391
0.9923076923076923,0.03261694058154235
0.9923076923076923,0.032625189681335355
0.9923076923076923,0.032633442954717935
0.9923076923076923,0.0326417004048583
0.9923076923076923,0.032649962034927864
0.9923076923076923,0.03265822784810127
0.9923076923076923,0.03266649784755634
0.9923076923076923,0.03267477203647416
0.9923076923076923,0.03268305041803902
0.9923076923076923,0.032691332995438416
0.9923076923076923,0.03269961977186312
0.9923076923076923,0.0327079107505071
0.9923076923076923,0.03271620593456759
0.9923076923076923,0.03272450532724505
0.9923076923076923,0.03273280893174321
0.9923076923076923,0.032741116751269034
0.9923076923076923,0.03274942878903275
0.9923076923076923,0.03275774504824784
0.9923076923076923,0.032766065532131065
0.9923076923076923,0.03277439024390244
0.9923076923076923,0.03278271918678526
0.9923076923076923,0.032791052364006104
0.9923076923076923,0.03279938977879481
0.9923076923076923,0.032807731434384535
0.9923076923076923,0.0328160773340117
0.9923076923076923,0.03282442748091603
0.9923076923076923,0.032832781878340545
0.9923076923076923,0.03284114052953157
0.9923076923076923,0.03284950343773873
0.9923076923076923,0.03285787060621498
0.9923076923076923,0.03286624203821656
0.9923076923076923,0.03287461773700306
0.9923076923076923,0.03288299770583737
0.9923076923076923,0.03289138194798572
0.9923076923076923,0.03289977046671767
0.9923076923076923,0.03290816326530612
0.9923076923076923,0.0329165603470273
0.9923076923076923,0.032924961715160794
0.9923076923076923,0.03293336737298953
0.9923076923076923,0.0329417773237998
0.9923076923076923,0.03295019157088123
0.9923076923076923,0.03295861011752683
0.9923076923076923,0.03296703296703297
0.9923076923076923,0.032975460122699383
0.9923076923076923,0.032983891587829196
0.9923076923076923,0.0329923273657289
0.9923076923076923,0.03300076745970836
0.9923076923076923,0.03300921187308086
0.9923076923076923,0.033017660609163044
0.9923076923076923,0.03302611367127496
0.9923076923076923,0.033034571062740076
0.9923076923076923,0.033043032786885244
0.9923076923076923,0.033051498847040735
0.9923076923076923,0.033059969246540234
0.9923076923076923,0.033068443988720844
0.9923076923076923,0.03307692307692308
0.9923076923076923,0.03308540651449089
0.9923076923076923,0.03309389430477168
0.9923076923076923,0.033102386451116246
0.9923076923076923,0.03311088295687885
0.9923076923076923,0.0331193838254172
0.9923076923076923,0.03312788906009245
0.9923076923076923,0.0331363986642692
0.9923076923076923,0.03314491264131552
0.9923076923076923,0.03315343099460293
0.9923076923076923,0.033161953727506424
0.9923076923076923,0.03317048084340447
0.9923076923076923,0.033179012345679014
0.9923076923076923,0.03318754823771546
0.9923076923076923,0.03319608852290273
0.9923076923076923,0.033204633204633204
0.9923076923076923,0.03321318228630278
0.9923076923076923,0.033221735771310844
0.9923076923076923,0.03323029366306028
0.9923076923076923,0.03323885596495749
0.9923076923076923,0.03324742268041237
0.9923076923076923,0.033255993812838364
0.9923076923076923,0.0332645693656524
0.9923076923076923,0.03327314934227495
0.9923076923076923,0.033281733746130034
0.9923076923076923,0.03329032258064516
0.9923076923076923,0.03329891584925142
0.9923076923076923,0.033307513555383424
0.9923076923076923,0.03331611570247934
0.9923076923076923,0.03332472229398088
0.9923076923076923,0.03333333333333333
0.9923076923076923,0.03334194882398553
0.9923076923076923,0.03335056876938987
0.9923076923076923,0.03335919317300233
0.9923076923076923,0.033367822038282466
0.9923076923076923,0.0333764553686934
0.9923076923076923,0.033385093167701864
0.9923076923076923,0.033393735438778153
0.9846153846153847,0.033143448990160536
0.9846153846153847,0.033152033152033154
0.9846153846153847,0.03316062176165803
0.9846153846153847,0.033169214822492875
0.9846153846153847,0.03317781233799896
0.9846153846153847,0.03318641431164117
0.9846153846153847,0.03319502074688797
0.9846153846153847,0.033203631647211414
0.9846153846153847,0.03321224701608718
0.9846153846153847,0.033220866856994546
0.9846153846153847,0.033229491173416406
0.9846153846153847,0.03323811996883926
0.9846153846153847,0.03324675324675325
0.9846153846153847,0.03325539101065212
0.9846153846153847,0.033264033264033266
0.9846153846153847,0.03327268001039771
0.9846153846153847,0.033281331253250133
0.9846153846153847,0.03328998699609883
0.9846153846153847,0.03329864724245578
0.9846153846153847,0.033307311995836586
0.9846153846153847,0.03331598125976054
0.9846153846153847,0.03332465503775059
0.9846153846153847,0.03333333333333333
0.9846153846153847,0.033342016150039074
0.9846153846153847,0.03335070349140177
0.9846153846153847,0.03335939536095908
0.9846153846153847,0.03336809176225235
0.9846153846153847,0.033376792698826596
0.9846153846153847,0.03338549817423057
0.9846153846153847,0.033394208192016696
0.9846153846153847,0.033402922755741124
0.9846153846153847,0.03341164186896372
0.9846153846153847,0.03342036553524804
0.9846153846153847,0.0334290937581614
0.9846153846153847,0.03343782654127482
0.9846153846153847,0.03344656388816305
0.9846153846153847,0.0334553058024046
0.9846153846153847,0.0334640522875817
0.9846153846153847,0.03347280334728033
0.9846153846153847,0.03348155898509024
0.9846153846153847,0.03349031920460492
0.9846153846153847,0.033499084009421615
0.9846153846153847,0.033507853403141365
0.9846153846153847,0.03351662738936895
0.9846153846153847,0.03352540597171294
0.9846153846153847,0.0335341891537857
0.9846153846153847,0.033542976939203356
0.9846153846153847,0.033551769331585844
0.9846153846153847,0.033560566334556896
0.9846153846153847,0.033569367951744034
0.9846153846153847,0.033578174186778595
0.9846153846153847,0.03358698504329572
0.9846153846153847,0.03359580052493438
0.9846153846153847,0.03360462063533736
0.9846153846153847,0.03361344537815126
0.9846153846153847,0.03362227475702653
0.9846153846153847,0.033631108775617445
0.9846153846153847,0.03363994743758213
0.9846153846153847,0.033648790746582544
0.9846153846153847,0.033657638706284514
0.9846153846153847,0.033666491320357705
0.9846153846153847,0.03367534859247567
0.9846153846153847,0.03368421052631579
0.9846153846153847,0.033693077125559356
0.9846153846153847,0.03370194839389152
0.9846153846153847,0.03371082433500132
0.9846153846153847,0.03371970495258166
0.9846153846153847,0.03372859025032938
0.9846153846153847,0.03373748023194518
0.9846153846153847,0.03374637490113367
0.9846153846153847,0.03375527426160337
0.9846153846153847,0.03376417831706674
0.9846153846153847,0.033773087071240104
0.9846153846153847,0.03378200052784376
0.9846153846153847,0.0337909186906019
0.9846153846153847,0.03379984156324267
0.9846153846153847,0.03380876914949815
0.9846153846153847,0.03381770145310436
0.9846153846153847,0.03382663847780127
0.9846153846153847,0.0338355802273328
0.9846153846153847,0.033844526705446853
0.9846153846153847,0.03385347791589527
0.9846153846153847,0.033862433862433865
0.9846153846153847,0.03387139454882244
0.9846153846153847,0.03388035997882478
0.9846153846153847,0.03388933015620863
0.9846153846153847,0.03389830508474576
0.9846153846153847,0.03390728476821192
0.9846153846153847,0.03391626921038686
0.9846153846153847,0.03392525841505433
0.9846153846153847,0.033934252386002124
0.9846153846153847,0.03394325112702201
0.9846153846153847,0.03395225464190981
0.9846153846153847,0.03396126293446537
0.9846153846153847,0.03397027600849257
0.9846153846153847,0.03397929386779931
0.9846153846153847,0.033988316516197555
0.9846153846153847,0.03399734395750332
0.9846153846153847,0.03400637619553666
0.9846153846153847,0.03401541323412171
0.9846153846153847,0.03402445507708666
0.9846153846153847,0.03403350172826376
0.9846153846153847,0.03404255319148936
0.9846153846153847,0.034051609470603886
0.9846153846153847,0.034060670569451834
0.9846153846153847,0.03406973649188182
0.9846153846153847,0.03407880724174654
0.9846153846153847,0.034087882822902794
0.9846153846153847,0.034096963239211506
0.9846153846153847,0.0341060484945377
0.9846153846153847,0.03411513859275053
0.9846153846153847,0.03412423353772327
0.9846153846153847,0.034133333333333335
0.9846153846153847,0.034142437983462254
0.9846153846153847,0.03415154749199573
0.9846153846153847,0.03416066186282359
0.9846153846153847,0.03416978109983983
0.9846153846153847,0.03417890520694259
0.9846153846153847,0.03418803418803419
0.9846153846153847,0.03419716804702111
0.9846153846153847,0.034206306787814
0.9846153846153847,0.03421545041432772
0.9846153846153847,0.034224598930481284
0.9846153846153847,0.03423375234019791
0.9846153846153847,0.03424291064740503
0.9846153846153847,0.03425207385603425
0.9846153846153847,0.034261241970021415
0.9846153846153847,0.03427041499330656
0.9846153846153847,0.03427959292983396
0.9846153846153847,0.034288775783552106
0.9846153846153847,0.03429796355841372
0.9846153846153847,0.03430715625837577
0.9846153846153847,0.03431635388739947
0.9846153846153847,0.034325556449450255
0.9846153846153847,0.034334763948497854
0.9846153846153847,0.03434397638851623
0.9846153846153847,0.03435319377348363
0.9846153846153847,0.03436241610738255
0.9846153846153847,0.034371643394199784
0.9846153846153847,0.034380875637926404
0.9846153846153847,0.03439011284255777
0.9846153846153847,0.03439935501209352
0.9846153846153847,0.034408602150537634
0.9846153846153847,0.03441785426189836
0.9846153846153847,0.03442711135018827
0.9846153846153847,0.034436373419424265
0.9846153846153847,0.03444564047362755
0.9846153846153847,0.034454912516823685
0.9846153846153847,0.03446418955304254
0.9846153846153847,0.03447347158631834
0.9846153846153847,0.034482758620689655
0.9846153846153847,0.034492050660199405
0.9846153846153847,0.03450134770889488
0.9846153846153847,0.03451064977082772
0.9846153846153847,0.034519956850053934
0.9846153846153847,0.034529268950633935
0.9846153846153847,0.03453858607663249
0.9846153846153847,0.03454790823211876
0.9846153846153847,0.03455723542116631
0.9846153846153847,0.03456656764785309
0.9846153846153847,0.03457590491626148
0.9846153846153847,0.03458524723047825
0.9846153846153847,0.034594594594594595
0.9846153846153847,0.03460394701270614
0.9846153846153847,0.03461330448891293
0.9846153846153847,0.03462266702731945
0.9846153846153847,0.03463203463203463
0.9846153846153847,0.034641407307171856
0.9846153846153847,0.034650785056848946
0.9846153846153847,0.03466016788518819
0.9846153846153847,0.03466955579631636
0.9846153846153847,0.03467894879436467
0.9846153846153847,0.034688346883468835
0.9846153846153847,0.03469775006776904
0.9846153846153847,0.03470715835140998
0.9846153846153847,0.03471657173854082
0.9846153846153847,0.03472599023331525
0.9846153846153847,0.034735413839891455
0.9846153846153847,0.03474484256243214
0.9846153846153847,0.034754276405104534
0.9846153846153847,0.03476371537208039
0.9846153846153847,0.034773159467535994
0.9846153846153847,0.034782608695652174
0.9846153846153847,0.034792063060614296
0.9846153846153847,0.034801522566612286
0.9846153846153847,0.03481098721784063
0.9846153846153847,0.03482045701849837
0.9846153846153847,0.034829931972789115
0.9846153846153847,0.03483941208492107
0.9846153846153847,0.034848897359107
0.9846153846153847,0.034858387799564274
0.9846153846153847,0.03486788341051485
0.9846153846153847,0.03487738419618529
0.9846153846153847,0.03488689016080676
0.9846153846153847,0.03489640130861505
0.9846153846153847,0.03490591764385056
0.9846153846153847,0.03491543917075832
0.9846153846153847,0.034924965893588
0.9769230769230769,0.034661572052401744
0.9769230769230769,0.03467103467103467
0.9769230769230769,0.0346805024576734
0.9769230769230769,0.03468997541655285
0.9769230769230769,0.03469945355191257
0.9769230769230769,0.03470893686799672
0.9769230769230769,0.034718425369054125
0.9769230769230769,0.03472791905933825
0.9769230769230769,0.034737417943107224
0.9769230769230769,0.0347469220246238
0.9769230769230769,0.03475643130815544
0.9769230769230769,0.03476594579797427
0.9769230769230769,0.03477546549835706
0.9692307692307692,0.03451109285127362
0.9692307692307692,0.03452054794520548
0.9692307692307692,0.03453000822143053
0.9692307692307692,0.03453947368421053
0.9692307692307692,0.0345489443378119
0.9692307692307692,0.03455842018650576
0.9692307692307692,0.0345679012345679
0.9692307692307692,0.03457738748627882
0.9692307692307692,0.03458687894592369
0.9692307692307692,0.03459637561779242
0.9692307692307692,0.03460587750617962
0.9692307692307692,0.03461538461538462
0.9692307692307692,0.03462489694971146
0.9692307692307692,0.034634414513468936
0.9692307692307692,0.03464393731097058
0.9692307692307692,0.034653465346534656
0.9692307692307692,0.03466299862448418
0.9692307692307692,0.03467253714914695
0.9692307692307692,0.03468208092485549
0.9692307692307692,0.034691629955947136
0.9692307692307692,0.03470118424676398
0.9692307692307692,0.03471074380165289
0.9692307692307692,0.03472030862496556
0.9692307692307692,0.034729878721058434
0.9692307692307692,0.034739454094292806
0.9692307692307692,0.03474903474903475
0.9692307692307692,0.03475862068965517
0.9692307692307692,0.0347682119205298
0.9692307692307692,0.03477780844603919
0.9692307692307692,0.034787410270568746
0.9692307692307692,0.0347970173985087
0.9692307692307692,0.034806629834254144
0.9692307692307692,0.03481624758220503
0.9692307692307692,0.03482587064676617
0.9692307692307692,0.03483549903234725
0.9692307692307692,0.03484513274336283
0.9692307692307692,0.034854771784232366
0.9692307692307692,0.034864416159380185
0.9692307692307692,0.034874065873235535
0.9692307692307692,0.03488372093023256
0.9692307692307692,0.0348933813348103
0.9692307692307692,0.034903047091412745
0.9692307692307692,0.034912718204488775
0.9692307692307692,0.03492239467849224
0.9692307692307692,0.034932076517881896
0.9692307692307692,0.03494176372712146
0.9692307692307692,0.03495145631067961
0.9692307692307692,0.03496115427302997
0.9692307692307692,0.034970857618651124
0.9692307692307692,0.03498056635202665
0.9692307692307692,0.034990280477645096
0.9692307692307692,0.035
0.9692307692307692,0.035009724923589884
0.9692307692307692,0.03501945525291829
0.9692307692307692,0.03502919099249374
0.9692307692307692,0.035038932146829814
0.9692307692307692,0.035048678720445064
0.9692307692307692,0.035058430717863104
0.9692307692307692,0.03506818814361258
0.9692307692307692,0.03507795100222717
0.9692307692307692,0.03508771929824561
0.9692307692307692,0.0350974930362117
0.9692307692307692,0.03510727222067428
0.9692307692307692,0.03511705685618729
0.9692307692307692,0.03512684694730973
0.9692307692307692,0.03513664249860569
0.9692307692307692,0.035146443514644354
0.9692307692307692,0.03515625
0.9692307692307692,0.035166061959252023
0.9692307692307692,0.035175879396984924
0.9692307692307692,0.03518570231778833
0.9692307692307692,0.03519553072625698
0.9692307692307692,0.03520536462699078
0.9692307692307692,0.03521520402459474
0.9692307692307692,0.03522504892367906
0.9692307692307692,0.03523489932885906
0.9692307692307692,0.035244755244755246
0.9692307692307692,0.035254616675993285
0.9692307692307692,0.03526448362720403
0.9692307692307692,0.03527435610302351
0.9692307692307692,0.03528423410809297
0.9692307692307692,0.03529411764705882
0.9692307692307692,0.035304006724572706
0.9692307692307692,0.03531390134529148
0.9692307692307692,0.03532380151387721
0.9692307692307692,0.035333707234997194
0.9692307692307692,0.03534361851332398
0.9692307692307692,0.03535353535353535
0.9692307692307692,0.03536345776031434
0.9692307692307692,0.03537338573834924
0.9692307692307692,0.03538331929233361
0.9692307692307692,0.03539325842696629
0.9692307692307692,0.03540320314695139
0.9692307692307692,0.03541315345699832
0.9692307692307692,0.03542310936182176
0.9692307692307692,0.03543307086614173
0.9692307692307692,0.035443037974683546
0.9692307692307692,0.03545301069217783
0.9692307692307692,0.03546298902336054
0.9692307692307692,0.03547297297297297
0.9692307692307692,0.035482962545761755
0.9692307692307692,0.03549295774647887
0.9692307692307692,0.03550295857988166
0.9692307692307692,0.03551296505073281
0.9692307692307692,0.035522977163800394
0.9692307692307692,0.03553299492385787
0.9692307692307692,0.03554301833568406
0.9692307692307692,0.035553047404063204
0.9692307692307692,0.03556308213378493
0.9692307692307692,0.03557312252964427
0.9692307692307692,0.035583168596441686
0.9692307692307692,0.03559322033898305
0.9692307692307692,0.03560327776207969
0.9692307692307692,0.035613340870548335
0.9692307692307692,0.035623409669211195
0.9692307692307692,0.035633484162895926
0.9692307692307692,0.03564356435643564
0.9692307692307692,0.035653650254668934
0.9692307692307692,0.035663741862439854
0.9692307692307692,0.03567383918459796
0.9692307692307692,0.0356839422259983
0.9692307692307692,0.035694050991501414
0.9692307692307692,0.03570416548597336
0.9692307692307692,0.03571428571428571
0.9692307692307692,0.035724411681315564
0.9692307692307692,0.035734543391945546
0.9692307692307692,0.03574468085106383
0.9692307692307692,0.03575482406356413
0.9692307692307692,0.035764973034345726
0.9692307692307692,0.03577512776831346
0.9692307692307692,0.03578528827037773
