Recall,Precision
1.0,0.08159618820726623
1.0,0.08164481525625746
1.0,0.08169350029815146
1.0,0.08174224343675418
1.0,0.0817910447761194
1.0,0.08183990442054959
1.0,0.08188882247459653
1.0,0.0819377990430622
1.0,0.0819868342309994
1.0,0.08203592814371258
1.0,0.08208508088675853
1.0,0.08213429256594725
1.0,0.08218356328734253
1.0,0.0822328931572629
1.0,0.08228228228228228
1.0,0.08233173076923077
1.0,0.08238123872519543
1.0,0.08243080625752106
1.0,0.08248043347381095
1.0,0.0825301204819277
1.0,0.08257986738999397
1.0,0.08262967430639324
1.0,0.08267954133977067
1.0,0.08272946859903382
1.0,0.08277945619335347
1.0,0.08282950423216445
1.0,0.08287961282516637
1.0,0.08292978208232446
1.0,0.08298001211387038
1.0,0.08303030303030302
1.0,0.08308065494238932
1.0,0.08313106796116505
1.0,0.08318154219793564
1.0,0.08323207776427703
1.0,0.08328267477203648
1.0,0.08333333333333333
1.0,0.08338405356055995
1.0,0.08343483556638245
1.0,0.08348567946374162
1.0,0.08353658536585366
1.0,0.0835875533862111
1.0,0.08363858363858363
1.0,0.08368967623701894
1.0,0.08374083129584352
1.0,0.0837920489296636
1.0,0.08384332925336598
1.0,0.0838946723821188
1.0,0.08394607843137254
1.0,0.08399754751686082
1.0,0.08404907975460123
1.0,0.08410067526089625
1.0,0.08415233415233415
1.0,0.0842040565457898
1.0,0.08425584255842558
1.0,0.0843076923076923
1.0,0.08435960591133004
1.0,0.08441158348736907
1.0,0.08446362515413071
1.0,0.08451573103022826
1.0,0.08456790123456791
1.0,0.0846201358863496
1.0,0.08467243510506799
1.0,0.0847247990105133
1.0,0.08477722772277228
1.0,0.0848297213622291
1.0,0.0848822800495663
1.0,0.08493490390576565
1.0,0.08498759305210918
1.0,0.08504034761018
1.0,0.08509316770186336
1.0,0.08514605344934742
1.0,0.08519900497512438
1.0,0.08525202240199128
1.0,0.08530510585305105
1.0,0.0853582554517134
1.0,0.08541147132169576
1.0,0.08546475358702432
1.0,0.08551810237203496
1.0,0.08557151780137415
1.0,0.085625
1.0,0.08567854909318325
1.0,0.08573216520650813
1.0,0.08578584846587352
1.0,0.08583959899749373
1.0,0.08589341692789969
1.0,0.08594730238393977
1.0,0.08600125549278091
1.0,0.08605527638190955
1.0,0.08610936517913262
1.0,0.08616352201257861
1.0,0.08621774701069855
1.0,0.086272040302267
1.0,0.08632640201638311
1.0,0.08638083228247162
1.0,0.08643533123028391
1.0,0.08648989898989899
1.0,0.08654453569172457
1.0,0.0865992414664981
1.0,0.0866540164452878
1.0,0.08670886075949367
1.0,0.08676377454084863
1.0,0.08681875792141952
1.0,0.08687381103360811
1.0,0.08692893401015228
1.0,0.08698412698412698
1.0,0.08703939008894536
1.0,0.08709472345835982
1.0,0.0871501272264631
1.0,0.08720560152768937
1.0,0.08726114649681528
1.0,0.08731676226896112
1.0,0.08737244897959184
1.0,0.0874282067645182
1.0,0.08748403575989783
1.0,0.08753993610223643
1.0,0.08759590792838874
1.0,0.08765195137555983
1.0,0.08770806658130602
1.0,0.0877642536835362
1.0,0.08782051282051281
1.0,0.08787684413085312
1.0,0.08793324775353016
1.0,0.08798972382787412
1.0,0.08804627249357326
1.0,0.08810289389067524
1.0,0.08815958815958816
1.0,0.08821635544108178
1.0,0.08827319587628867
1.0,0.08833010960670536
1.0,0.08838709677419355
1.0,0.08844415752098128
1.0,0.08850129198966408
1.0,0.08855850032320621
1.0,0.08861578266494179
1.0,0.08867313915857605
1.0,0.08873056994818652
1.0,0.08878807517822424
1.0,0.08884565499351492
1.0,0.08890330953926022
1.0,0.08896103896103896
1.0,0.08901884340480831
1.0,0.08907672301690507
1.0,0.08913467794404685
1.0,0.08919270833333333
1.0,0.08925081433224756
1.0,0.08930899608865711
1.0,0.08936725375081539
1.0,0.08942558746736293
1.0,0.08948399738732854
1.0,0.08954248366013072
1.0,0.08960104643557881
1.0,0.08965968586387435
1.0,0.08971840209561231
1.0,0.08977719528178243
1.0,0.0898360655737705
1.0,0.08989501312335958
1.0,0.08995403808273145
1.0,0.0900131406044678
1.0,0.09007232084155162
1.0,0.09013157894736842
1.0,0.0901909150757077
1.0,0.09025032938076416
1.0,0.0903098220171391
1.0,0.09036939313984169
1.0,0.09042904290429044
1.0,0.0904887714663144
1.0,0.09054857898215465
1.0,0.09060846560846561
1.0,0.09066843150231635
1.0,0.09072847682119205
1.0,0.09078860172299535
1.0,0.09084880636604775
1.0,0.09090909090909091
1.0,0.09096945551128818
1.0,0.09102990033222591
1.0,0.09109042553191489
1.0,0.09115103127079174
1.0,0.09121171770972038
1.0,0.09127248500999334
1.0,0.09133333333333334
1.0,0.0913942628418946
1.0,0.09145527369826435
1.0,0.09151636606546426
1.0,0.09157754010695188
1.0,0.09163879598662207
1.0,0.09170013386880857
1.0,0.09176155391828533
1.0,0.0918230563002681
1.0,0.09188464118041582
1.0,0.09194630872483221
1.0,0.09200805910006717
1.0,0.09206989247311828
1.0,0.09213180901143242
1.0,0.09219380888290714
1.0,0.09225589225589226
1.0,0.09231805929919137
1.0,0.09238031018206339
1.0,0.09244264507422402
1.0,0.0925050641458474
1.0,0.09256756756756757
1.0,0.09263015551048005
1.0,0.09269282814614344
1.0,0.0927555856465809
1.0,0.09281842818428185
1.0,0.0928813559322034
1.0,0.09294436906377204
1.0,0.09300746775288526
1.0,0.09307065217391304
1.0,0.09313392250169952
1.0,0.09319727891156462
1.0,0.09326072157930565
1.0,0.09332425068119891
1.0,0.09338786639400136
1.0,0.09345156889495225
1.0,0.09351535836177474
1.0,0.0935792349726776
1.0,0.0936431989063568
1.0,0.09370725034199727
1.0,0.09377138945927448
1.0,0.09383561643835617
1.0,0.09389993145990404
1.0,0.09396433470507544
1.0,0.09402882635552505
1.0,0.09409340659340659
1.0,0.09415807560137457
1.0,0.09422283356258597
1.0,0.09428768066070199
1.0,0.0943526170798898
1.0,0.09441764300482426
1.0,0.09448275862068965
1.0,0.0945479641131815
1.0,0.09461325966850828
1.0,0.09467864547339323
1.0,0.09474412171507607
1.0,0.09480968858131487
1.0,0.09487534626038781
1.0,0.09494109494109494
1.0,0.09500693481276005
1.0,0.09507286606523248
1.0,0.09513888888888888
1.0,0.09520500347463516
1.0,0.0952712100139082
1.0,0.0953375086986778
1.0,0.09540389972144847
1.0,0.09547038327526132
1.0,0.09553695955369595
1.0,0.09560362875087229
1.0,0.09567039106145252
1.0,0.0957372466806429
1.0,0.0958041958041958
1.0,0.09587123862841147
1.0,0.09593837535014006
1.0,0.09600560616678346
1.0,0.09607293127629733
1.0,0.09614035087719298
1.0,0.09620786516853932
1.0,0.09627547434996486
1.0,0.09634317862165963
1.0,0.0964109781843772
1.0,0.09647887323943662
1.0,0.09654686398872446
1.0,0.09661495063469676
1.0,0.09668313338038109
1.0,0.09675141242937853
1.0,0.09681978798586573
1.0,0.09688826025459689
1.0,0.09695682944090588
1.0,0.09702549575070822
1.0,0.09709425939050319
1.0,0.09716312056737589
1.0,0.09723207948899928
1.0,0.09730113636363637
1.0,0.09737029140014215
1.0,0.09743954480796586
1.0,0.09750889679715302
1.0,0.09757834757834757
1.0,0.09764789736279401
1.0,0.09771754636233952
1.0,0.09778729478943611
1.0,0.09785714285714285
1.0,0.09792709077912795
1.0,0.09799713876967096
1.0,0.09806728704366499
1.0,0.09813753581661891
1.0,0.0982078853046595
1.0,0.09827833572453372
1.0,0.09834888729361091
1.0,0.09841954022988506
1.0,0.098490294751977
1.0,0.0985611510791367
1.0,0.09863210943124551
1.0,0.09870317002881844
1.0,0.09877433309300648
1.0,0.09884559884559885
1.0,0.09891696750902527
1.0,0.09898843930635838
1.0,0.09906001446131597
1.0,0.09913169319826338
1.0,0.09920347574221579
1.0,0.09927536231884058
1.0,0.09934735315445975
1.0,0.09941944847605225
1.0,0.09949164851125636
1.0,0.09956395348837209
1.0,0.09963636363636363
1.0,0.09970887918486172
1.0,0.09978150036416605
1.0,0.09985422740524781
1.0,0.099927060539752
1.0,0.1
1.0,0.10007304601899196
1.0,0.10014619883040936
1.0,0.10021945866861741
1.0,0.10029282576866765
1.0,0.10036630036630037
1.0,0.10043988269794721
1.0,0.10051357300073367
1.0,0.10058737151248165
1.0,0.10066127847171198
1.0,0.10073529411764706
1.0,0.1008094186902134
1.0,0.10088365243004419
1.0,0.10095799557848195
1.0,0.10103244837758112
1.0,0.1011070110701107
0.9927007299270073,0.10044313146233383
0.9927007299270073,0.10051736881005174
0.9927007299270073,0.10059171597633136
0.9927007299270073,0.10066617320503331
0.9927007299270073,0.10074074074074074
0.9927007299270073,0.10081541882876205
0.9927007299270073,0.10089020771513353
0.9927007299270073,0.10096510764662213
0.9927007299270073,0.10104011887072809
0.9927007299270073,0.10111524163568773
0.9927007299270073,0.10119047619047619
0.9927007299270073,0.10126582278481013
0.9927007299270073,0.10134128166915052
0.9927007299270073,0.10141685309470544
0.9927007299270073,0.10149253731343283
0.9927007299270073,0.10156833457804332
0.9927007299270073,0.10164424514200299
0.9927007299270073,0.10172026925953627
0.9927007299270073,0.10179640718562874
0.9927007299270073,0.10187265917602996
0.9927007299270073,0.10194902548725637
0.9927007299270073,0.10202550637659415
0.9927007299270073,0.1021021021021021
0.9927007299270073,0.10217881292261458
0.9927007299270073,0.10225563909774436
0.9927007299270073,0.10233258088788563
0.9927007299270073,0.10240963855421686
0.9927007299270073,0.10248681235870384
0.9927007299270073,0.10256410256410256
0.9927007299270073,0.10264150943396226
0.9927007299270073,0.1027190332326284
0.9927007299270073,0.10279667422524566
0.9927007299270073,0.10287443267776097
0.9927007299270073,0.10295230885692658
0.9927007299270073,0.10303030303030303
0.9927007299270073,0.10310841546626232
0.9927007299270073,0.10318664643399089
0.9927007299270073,0.10326499620349279
0.9927007299270073,0.1033434650455927
0.9927007299270073,0.10342205323193916
0.9927007299270073,0.1035007610350076
0.9927007299270073,0.10357958872810358
0.9927007299270073,0.10365853658536585
0.9927007299270073,0.10373760488176964
0.9927007299270073,0.10381679389312977
0.9927007299270073,0.1038961038961039
0.9927007299270073,0.10397553516819572
0.9927007299270073,0.10405508798775823
0.9927007299270073,0.10413476263399694
0.9927007299270073,0.10421455938697317
0.9927007299270073,0.10429447852760736
0.9927007299270073,0.10437452033768227
0.9927007299270073,0.10445468509984639
0.9927007299270073,0.10453497309761722
0.9927007299270073,0.10461538461538461
0.9927007299270073,0.10469591993841416
0.9927007299270073,0.10477657935285054
0.9927007299270073,0.10485736314572089
0.9927007299270073,0.10493827160493827
0.9927007299270073,0.10501930501930502
0.9927007299270073,0.10510046367851623
0.9927007299270073,0.10518174787316319
0.9927007299270073,0.10526315789473684
0.9927007299270073,0.10534469403563129
0.9927007299270073,0.10542635658914729
0.9927007299270073,0.10550814584949574
0.9927007299270073,0.10559006211180125
0.9927007299270073,0.10567210567210568
0.9927007299270073,0.1057542768273717
0.9927007299270073,0.10583657587548638
0.9927007299270073,0.1059190031152648
0.9927007299270073,0.10600155884645363
0.9927007299270073,0.1060842433697348
0.9927007299270073,0.10616705698672912
0.9927007299270073,0.10625
0.9927007299270073,0.10633307271305707
0.9927007299270073,0.10641627543035993
0.9927007299270073,0.10649960845732184
0.9927007299270073,0.10658307210031348
0.9927007299270073,0.10666666666666667
0.9927007299270073,0.10675039246467818
0.9927007299270073,0.10683424980361352
0.9927007299270073,0.1069182389937107
0.9927007299270073,0.10700236034618411
0.9927007299270073,0.10708661417322834
0.9927007299270073,0.10717100078802207
0.9927007299270073,0.10725552050473186
0.9927007299270073,0.10734017363851618
0.9927007299270073,0.10742496050552923
0.9927007299270073,0.1075098814229249
0.9927007299270073,0.10759493670886076
0.9927007299270073,0.10768012668250197
0.9927007299270073,0.10776545166402536
0.9927007299270073,0.10785091197462332
0.9927007299270073,0.10793650793650794
0.9927007299270073,0.10802223987291501
0.9927007299270073,0.10810810810810811
0.9927007299270073,0.10819411296738266
0.9927007299270073,0.10828025477707007
0.9927007299270073,0.10836653386454183
0.9927007299270073,0.10845295055821372
0.9927007299270073,0.10853950518754989
0.9927007299270073,0.10862619808306709
0.9927007299270073,0.10871302957633892
0.9927007299270073,0.1088
0.9927007299270073,0.1088871096877502
0.9927007299270073,0.10897435897435898
0.9927007299270073,0.1090617481956696
0.9927007299270073,0.10914927768860354
0.9927007299270073,0.10923694779116466
0.9927007299270073,0.10932475884244373
0.9927007299270073,0.10941271118262269
0.9927007299270073,0.10950080515297907
0.9927007299270073,0.1095890410958904
0.9927007299270073,0.10967741935483871
0.9927007299270073,0.10976594027441484
0.9927007299270073,0.1098546042003231
0.9927007299270073,0.1099434114793856
0.9927007299270073,0.11003236245954692
0.9927007299270073,0.11012145748987855
0.9927007299270073,0.11021069692058347
0.9927007299270073,0.11030008110300081
0.9927007299270073,0.11038961038961038
0.9927007299270073,0.11047928513403736
0.9927007299270073,0.11056910569105691
0.9927007299270073,0.11065907241659886
0.9927007299270073,0.11074918566775244
0.9927007299270073,0.11083944580277098
0.9927007299270073,0.11092985318107668
0.9927007299270073,0.1110204081632653
0.9927007299270073,0.1111111111111111
0.9927007299270073,0.11120196238757155
0.9927007299270073,0.11129296235679215
0.9927007299270073,0.11138411138411139
0.9927007299270073,0.11147540983606558
0.9927007299270073,0.11156685808039377
0.9927007299270073,0.1116584564860427
0.9927007299270073,0.11175020542317174
0.9927007299270073,0.1118421052631579
0.9927007299270073,0.11193415637860082
0.9927007299270073,0.11202635914332784
0.9927007299270073,0.11211871393239901
0.9927007299270073,0.11221122112211221
0.9927007299270073,0.11230388109000826
0.9927007299270073,0.11239669421487604
0.9927007299270073,0.11248966087675766
0.9927007299270073,0.11258278145695365
0.9927007299270073,0.11267605633802817
0.9927007299270073,0.11276948590381426
0.9927007299270073,0.11286307053941909
0.9927007299270073,0.11295681063122924
0.9927007299270073,0.11305070656691604
0.9927007299270073,0.11314475873544093
0.9927007299270073,0.11323896752706078
0.9927007299270073,0.11333333333333333
0.9927007299270073,0.1134278565471226
0.9927007299270073,0.11352253756260434
0.9927007299270073,0.1136173767752715
0.9927007299270073,0.11371237458193979
0.9927007299270073,0.11380753138075314
0.9927007299270073,0.11390284757118928
0.9927007299270073,0.11399832355406538
0.9927007299270073,0.11409395973154363
0.9927007299270073,0.11418975650713686
0.9927007299270073,0.11428571428571428
0.9927007299270073,0.11438183347350715
0.9927007299270073,0.11447811447811448
0.9927007299270073,0.11457455770850884
0.9927007299270073,0.11467116357504216
0.9927007299270073,0.11476793248945148
0.9927007299270073,0.11486486486486487
0.9927007299270073,0.11496196111580727
0.9927007299270073,0.11505922165820642
0.9927007299270073,0.11515664690939881
0.9927007299270073,0.1152542372881356
0.9927007299270073,0.11535199321458864
0.9927007299270073,0.11544991511035653
0.9927007299270073,0.11554800339847068
0.9927007299270073,0.11564625850340136
0.9854014598540146,0.1148936170212766
0.9854014598540146,0.11499148211243612
0.9854014598540146,0.11508951406649616
0.9854014598540146,0.11518771331058021
0.9854014598540146,0.11528608027327071
0.9854014598540146,0.11538461538461539
0.9854014598540146,0.11548331907613345
0.9854014598540146,0.11558219178082192
0.9854014598540146,0.11568123393316196
0.9854014598540146,0.11578044596912522
0.9854014598540146,0.11587982832618025
0.9854014598540146,0.11597938144329897
0.9854014598540146,0.11607910576096303
0.9854014598540146,0.11617900172117039
0.9854014598540146,0.11627906976744186
0.9854014598540146,0.11637931034482758
0.9854014598540146,0.11647972389991372
0.9781021897810219,0.1157167530224525
0.9781021897810219,0.11581676750216076
0.9781021897810219,0.11591695501730104
0.9781021897810219,0.11601731601731602
0.9781021897810219,0.11611785095320624
0.9781021897810219,0.11621856027753687
0.9781021897810219,0.11631944444444445
0.9781021897810219,0.11642050390964379
0.9781021897810219,0.11652173913043479
0.9781021897810219,0.11662315056570931
0.9781021897810219,0.11672473867595819
0.9781021897810219,0.11682650392327812
0.9781021897810219,0.1169284467713787
0.9781021897810219,0.11703056768558952
0.9781021897810219,0.11713286713286714
0.9781021897810219,0.11723534558180228
0.9781021897810219,0.11733800350262696
0.9781021897810219,0.11744084136722173
0.9781021897810219,0.11754385964912281
0.9781021897810219,0.11764705882352941
0.9781021897810219,0.11775043936731107
0.9781021897810219,0.11785400175901495
0.9781021897810219,0.11795774647887323
0.9781021897810219,0.11806167400881057
0.9781021897810219,0.11816578483245149
0.9781021897810219,0.11827007943512798
0.9781021897810219,0.11837455830388692
0.9781021897810219,0.1184792219274978
0.9781021897810219,0.11858407079646018
0.9781021897810219,0.11868910540301152
0.9781021897810219,0.11879432624113476
0.9781021897810219,0.1188997338065661
0.9781021897810219,0.11900532859680284
0.9781021897810219,0.11911111111111111
0.9781021897810219,0.11921708185053381
0.9781021897810219,0.11932324131789848
0.9781021897810219,0.11942959001782531
0.9781021897810219,0.11953612845673506
0.9781021897810219,0.11964285714285715
0.9781021897810219,0.11974977658623771
0.9708029197080292,0.11896243291592129
0.9708029197080292,0.11906893464637422
0.9708029197080292,0.11917562724014337
0.9708029197080292,0.11928251121076233
0.9708029197080292,0.11938958707360861
0.9708029197080292,0.11949685534591195
0.9708029197080292,0.1196043165467626
0.9708029197080292,0.11971197119711971
0.9708029197080292,0.11981981981981982
0.9708029197080292,0.11992786293958521
0.9708029197080292,0.12003610108303249
0.9635036496350365,0.11924119241192412
0.9562043795620438,0.11844484629294756
0.9562043795620438,0.11855203619909502
0.9562043795620438,0.11865942028985507
0.9562043795620438,0.11876699909338169
0.9562043795620438,0.11887477313974591
0.948905109489051,0.11807447774750227
0.948905109489051,0.11818181818181818
0.948905109489051,0.11828935395814377
0.948905109489051,0.11839708561020036
0.948905109489051,0.11850501367365543
0.948905109489051,0.11861313868613138
0.948905109489051,0.1187214611872146
0.948905109489051,0.11882998171846434
0.948905109489051,0.11893870082342177
0.948905109489051,0.11904761904761904
0.948905109489051,0.11915673693858846
0.948905109489051,0.11926605504587157
0.9416058394160584,0.1184573002754821
0.9416058394160584,0.11856617647058823
0.9416058394160584,0.11867525298988041
0.9416058394160584,0.11878453038674033
0.9416058394160584,0.11889400921658987
0.9416058394160584,0.11900369003690037
0.9416058394160584,0.11911357340720222
0.9416058394160584,0.11922365988909427
0.9416058394160584,0.11933395004625347
0.9416058394160584,0.11944444444444445
0.9416058394160584,0.1195551436515292
0.9343065693430657,0.11873840445269017
0.9343065693430657,0.11884865366759517
0.9343065693430657,0.11895910780669144
0.9343065693430657,0.11906976744186047
0.9343065693430657,0.1191806331471136
0.9343065693430657,0.11929170549860205
0.9343065693430657,0.11940298507462686
0.9343065693430657,0.11951447245564893
0.9343065693430657,0.11962616822429907
0.9343065693430657,0.11973807296538821
0.9343065693430657,0.1198501872659176
0.9343065693430657,0.11996251171508904
0.9343065693430657,0.1200750469043152
0.9343065693430657,0.12018779342723004
0.9343065693430657,0.12030075187969924
0.9343065693430657,0.12041392285983067
0.9343065693430657,0.12052730696798493
0.9343065693430657,0.12064090480678605
0.9343065693430657,0.12075471698113208
0.9343065693430657,0.12086874409820586
0.9343065693430657,0.12098298676748583
0.9343065693430657,0.12109744560075686
0.9343065693430657,0.12121212121212122
0.9343065693430657,0.12132701421800948
0.9343065693430657,0.12144212523719165
0.9343065693430657,0.12155745489078823
0.9343065693430657,0.12167300380228137
0.9343065693430657,0.12178877259752617
0.9343065693430657,0.1219047619047619
0.927007299270073,0.12106768350810296
0.927007299270073,0.12118320610687022
0.927007299270073,0.12129894937917861
0.927007299270073,0.121414913957935
0.927007299270073,0.1215311004784689
0.927007299270073,0.12164750957854406
0.927007299270073,0.12176414189837009
0.927007299270073,0.1218809980806142
0.927007299270073,0.12199807877041306
0.927007299270073,0.12211538461538461
0.927007299270073,0.12223291626564003
0.927007299270073,0.12235067437379576
0.927007299270073,0.12246865959498554
0.927007299270073,0.12258687258687259
0.927007299270073,0.12270531400966184
0.927007299270073,0.12282398452611218
0.927007299270073,0.12294288480154889
0.927007299270073,0.12306201550387597
0.9197080291970803,0.12221144519883609
0.9197080291970803,0.12233009708737864
0.9197080291970803,0.12244897959183673
0.9124087591240876,0.12159533073929961
0.9124087591240876,0.12171372930866602
0.9124087591240876,0.12183235867446393
0.9124087591240876,0.12195121951219512
0.9124087591240876,0.1220703125
0.9124087591240876,0.12218963831867058
0.9124087591240876,0.1223091976516634
0.9124087591240876,0.12242899118511263
0.9124087591240876,0.12254901960784313
0.9124087591240876,0.12266928361138371
0.9124087591240876,0.12278978388998035
0.9124087591240876,0.12291052114060963
0.9124087591240876,0.12303149606299213
0.9051094890510949,0.12216748768472907
0.9051094890510949,0.1222879684418146
0.9051094890510949,0.12240868706811452
0.9051094890510949,0.1225296442687747
0.9051094890510949,0.12265084075173097
0.9051094890510949,0.12277227722772277
0.9051094890510949,0.12289395441030723
0.9051094890510949,0.12301587301587301
0.9051094890510949,0.12313803376365443
0.9051094890510949,0.12326043737574553
0.9051094890510949,0.12338308457711443
0.9051094890510949,0.12350597609561753
0.9051094890510949,0.12362911266201396
0.9051094890510949,0.12375249500998003
0.9051094890510949,0.12387612387612387
0.9051094890510949,0.124
0.8978102189781022,0.12312312312312312
0.8978102189781022,0.12324649298597194
0.8905109489051095,0.12236710130391174
0.8905109489051095,0.12248995983935743
0.8905109489051095,0.12261306532663317
0.8905109489051095,0.1227364185110664
0.8905109489051095,0.1228600201409869
0.8905109489051095,0.12298387096774194
0.8905109489051095,0.1231079717457114
0.8905109489051095,0.12323232323232323
0.8905109489051095,0.12335692618806876
0.8905109489051095,0.12348178137651822
0.8832116788321168,0.12259371833839919
0.8832116788321168,0.12271805273833672
0.8832116788321168,0.12284263959390863
0.8832116788321168,0.12296747967479675
0.8832116788321168,0.12309257375381485
0.8832116788321168,0.12321792260692464
0.8832116788321168,0.12334352701325178
0.8832116788321168,0.12346938775510204
0.8832116788321168,0.12359550561797752
0.8832116788321168,0.12372188139059305
0.8832116788321168,0.12384851586489252
0.8832116788321168,0.12397540983606557
0.8832116788321168,0.12410256410256411
0.8832116788321168,0.12422997946611909
0.8832116788321168,0.12435765673175746
0.8832116788321168,0.12448559670781893
0.8832116788321168,0.12461380020597322
0.8832116788321168,0.12474226804123711
0.8832116788321168,0.12487100103199174
0.8832116788321168,0.125
0.8759124087591241,0.12409513960703206
0.8759124087591241,0.12422360248447205
0.8759124087591241,0.12435233160621761
0.8759124087591241,0.12448132780082988
0.8759124087591241,0.12461059190031153
0.8759124087591241,0.12474012474012475
0.8759124087591241,0.12486992715920915
0.8759124087591241,0.125
0.8759124087591241,0.1251303441084463
0.8759124087591241,0.12526096033402923
0.8759124087591241,0.12539184952978055
0.8759124087591241,0.12552301255230125
0.8759124087591241,0.1256544502617801
0.8759124087591241,0.12578616352201258
0.8759124087591241,0.1259181532004197
0.8759124087591241,0.12605042016806722
0.8759124087591241,0.12618296529968454
0.8759124087591241,0.12631578947368421
0.8759124087591241,0.12644889357218125
0.8759124087591241,0.12658227848101267
0.8759124087591241,0.12671594508975711
0.8759124087591241,0.12684989429175475
0.8759124087591241,0.12698412698412698
0.8759124087591241,0.1271186440677966
0.8759124087591241,0.12725344644750794
0.8759124087591241,0.12738853503184713
0.8759124087591241,0.1275239107332625
0.8759124087591241,0.1276595744680851
0.8759124087591241,0.12779552715654952
0.8759124087591241,0.1279317697228145
0.8759124087591241,0.128068303094984
0.8759124087591241,0.1282051282051282
0.8759124087591241,0.12834224598930483
0.8759124087591241,0.1284796573875803
0.8759124087591241,0.12861736334405144
0.8759124087591241,0.12875536480686695
0.8686131386861314,0.12781954887218044
0.8686131386861314,0.12795698924731183
0.8686131386861314,0.12809472551130247
0.8686131386861314,0.12823275862068967
0.8613138686131386,0.1272923408845739
0.8613138686131386,0.12742980561555076
0.8613138686131386,0.12756756756756757
0.8613138686131386,0.1277056277056277
0.8613138686131386,0.12784398699891658
0.8613138686131386,0.1279826464208243
0.8613138686131386,0.1281216069489685
0.8613138686131386,0.1282608695652174
0.8613138686131386,0.12840043525571274
0.8613138686131386,0.12854030501089325
0.8613138686131386,0.128680479825518
0.8613138686131386,0.12882096069868995
0.8613138686131386,0.12896174863387977
0.8613138686131386,0.12910284463894967
0.8613138686131386,0.12924424972617743
0.8613138686131386,0.12938596491228072
0.8613138686131386,0.12952799121844127
0.8613138686131386,0.12967032967032968
0.8613138686131386,0.12981298129812982
0.8613138686131386,0.1299559471365639
0.8613138686131386,0.13009922822491732
0.8613138686131386,0.13024282560706402
0.8613138686131386,0.13038674033149172
0.8613138686131386,0.13053097345132744
0.8613138686131386,0.13067552602436322
0.8540145985401459,0.12971175166297116
0.8540145985401459,0.12985571587125416
0.8540145985401459,0.13
0.8467153284671532,0.12903225806451613
0.8467153284671532,0.1291759465478842
0.8467153284671532,0.12931995540691194
0.8467153284671532,0.12946428571428573
0.8467153284671532,0.12960893854748604
0.8467153284671532,0.1297539149888143
0.8467153284671532,0.12989921612541994
0.8394160583941606,0.1289237668161435
0.8394160583941606,0.12906846240179573
0.8394160583941606,0.12921348314606743
0.8394160583941606,0.12935883014623173
0.8394160583941606,0.12950450450450451
0.8321167883211679,0.12852311161217586
